Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2556401,-73.780131,41.230597,22.842353,20180809, 18:44:59.8800
2556402,-74.811827,34.481797,24.225949,20180809, 18:54:59.8800
2556403,-74.148895,35.900448,21.651976,20180809, 19:04:59.8800
2556404,-73.832959,34.691632,19.454892,20180809, 19:14:59.8400
2556405,-74.874467,29.765751,21.216403,20180809, 19:24:59.8200
2556406,-73.958026,37.05961,21.39004,20180809, 19:34:59.8200
2556407,-77.328248,20.275705,25.427809,20180809, 19:44:59.8200
2556408,-74.290388,41.679143,25.969631,20180809, 19:54:59.8200
2556409,-74.022652,44.444175,26.036838,20180809, 20:04:59.8200
2556410,-74.479765,39.647621,25.804878,20180809, 20:14:59.7900
2556411,-76.573736,27.61382,29.107727,20180809, 20:24:59.7600
2556412,-74.235708,45.211867,27.818354,20180809, 20:34:59.7600
2556413,-74.147365,47.164975,28.435723,20180809, 20:44:59.7600
2556414,-72.523013,72.947648,30.256644,20180809, 20:54:59.7600
2556415,-73.508919,56.38362,29.346274,20180809, 21:04:59.7600
2556416,-73.312467,60.006901,29.850807,20180809, 21:14:59.7400
2556417,-72.670331,68.232294,29.277315,20180809, 21:24:59.7000
2556418,-74.535713,45.610476,30.070739,20180809, 21:34:59.7000
2556419,-71.542061,92.214151,30.514894,20180809, 21:44:59.7000
2556420,-73.537076,57.613758,30.181581,20180809, 21:54:59.7000
2556421,-72.436612,75.398628,30.657224,20180809, 22:04:59.7000
2556422,-73.370357,60.915296,30.709321,20180809, 22:14:59.7000
2556423,-72.522715,74.927196,31.075572,20180809, 22:24:59.6600
2556424,-72.837898,69.816797,31.135647,20180809, 22:34:59.6300
2556425,-72.644518,72.656738,30.99102,20180809, 22:44:59.6300
2556426,-73.650393,58.838845,31.638185,20180809, 22:54:59.6300
2556427,-74.94211,43.724058,31.654805,20180809, 23:04:59.6300
2556428,-74.573446,47.572178,31.637762,20180809, 23:14:59.6300
2556429,-75.572432,38.028226,31.831525,20180809, 23:24:59.6100
2556430,-74.748866,46.199428,31.991261,20180809, 23:34:59.5700
2556431,-75.026722,43.538603,32.140663,20180809, 23:44:59.5700
2556432,-75.096667,43.040464,32.288795,20180809, 23:54:59.5700
2556433,-75.250774,41.582513,32.321854,20180810, 00:04:59.5700
2556434,-74.703616,46.759065,32.043177,20180810, 00:14:59.5700
2556435,-74.353612,49.813826,31.493377,20180810, 00:24:59.5600
2556436,-73.411243,62.203955,31.655591,20180810, 00:34:59.5300
2556437,-73.706434,58.392921,31.806201,20180810, 00:44:59.5100
2556438,-73.761109,57.079279,31.484553,20180810, 00:54:59.5100
2556439,-72.817077,70.588202,31.329108,20180810, 01:04:59.5100
2556440,-72.460146,76.513149,31.279428,20180810, 01:14:59.5100
2556441,-72.004447,83.976639,30.91088,20180810, 01:24:59.5100
2556442,-71.987899,84.463526,30.971862,20180810, 01:34:59.4800
2556443,-73.242964,63.192049,30.936204,20180810, 01:44:59.4500
2556444,-74.256103,49.723613,30.738392,20180810, 01:54:59.4500
2556445,-74.42232,47.43223,30.465879,20180810, 02:04:59.4500
2556446,-74.479086,46.381825,30.183152,20180810, 02:14:59.4500
2556447,-73.191565,62.619065,30.295022,20180810, 02:24:59.4500
2556448,-72.658471,70.057105,29.97833,20180810, 02:34:59.4300
2556449,-71.330014,94.250616,29.702553,20180810, 02:44:59.3900
2556450,-74.566223,44.29433,29.408888,20180810, 02:54:59.3800
2556451,-74.811997,42.003226,29.51145,20180810, 03:04:59.3800
2556452,-75.523204,35.608242,29.469929,20180810, 03:14:59.3800
2556453,-77.214668,23.389896,28.576119,20180810, 03:24:59.3800
2556454,-76.457791,28.474029,29.223767,20180810, 03:34:59.3800
2556455,-77.829444,20.843457,29.33745,20180810, 03:44:59.3500
2556456,-77.989792,19.948958,29.134501,20180810, 03:54:59.3200
2556457,-81.004879,10.064807,29.430766,20180810, 04:04:59.3200
2556458,-81.936622,8.024892,29.081014,20180810, 04:14:59.3200
2556459,-81.78141,8.302325,29.030126,20180810, 04:24:59.3200
2556460,-82.341789,7.17518,28.544329,20180810, 04:34:59.3200
2556461,-82.257177,7.24739,28.275322,20180810, 04:44:59.3000
2556462,-81.511594,8.430131,27.701407,20180810, 04:54:59.2600
2556463,-81.26278,8.788338,27.270488,20180810, 05:04:59.2600
2556464,-80.847921,9.737605,27.463283,20180810, 05:14:59.2600
2556465,-80.743512,9.937054,27.360056,20180810, 05:24:59.2600
2556466,-80.383907,10.763053,27.279372,20180810, 05:34:59.2600
2556467,-80.636717,10.33553,27.765954,20180810, 05:44:59.2500
2556468,-80.710957,10.061383,27.495497,20180810, 05:54:59.2100
2556469,-79.809931,12.628759,28.045418,20180810, 06:04:59.2000
2556470,-79.342043,13.982022,27.879335,20180810, 06:14:59.2000
2556471,-78.061262,18.437836,27.37438,20180810, 06:24:59.2000
2556472,-78.083991,18.671989,27.86749,20180810, 06:34:59.2000
2556473,-78.108619,18.425754,27.656381,20180810, 06:44:59.2000
2556474,-78.465944,17.223053,28.068082,20180810, 06:54:59.1700
2556475,-79.360246,13.985356,28.003111,20180810, 07:04:59.1300
2556476,-77.576742,20.958419,27.831771,20180810, 07:14:59.1300
2556477,-78.648469,16.368627,27.82065,20180810, 07:24:59.1300
2556478,-78.65959,15.889549,27.075637,20180810, 07:34:59.1300
2556479,-78.656003,16.918652,28.805419,20180810, 07:44:59.1300
2556480,-78.122224,18.791357,28.293634,20180810, 07:54:59.1200
2556481,-79.804875,13.345529,29.602711,20180810, 08:04:59.0800
2556482,-79.844532,12.807305,28.669435,20180810, 08:14:59.0700
2556483,-79.988745,12.641924,29.254711,20180810, 08:24:59.0700
2556484,-79.746423,13.083074,28.632568,20180810, 08:34:59.0700
2556485,-80.063546,12.378995,29.14393,20180810, 08:44:59.0700
2556486,-80.371251,11.408533,28.831226,20180810, 08:54:59.0700
2556487,-79.919685,12.309918,28.037017,20180810, 09:04:59.0300
2556488,-79.02705,15.681099,29.079684,20180810, 09:14:59.0100
2556489,-78.830899,15.427494,27.345974,20180810, 09:24:59.0100
2556490,-81.943538,7.887138,28.62737,20180810, 09:34:59.0100
2556491,-81.80279,8.179375,28.741355,20180810, 09:44:59.0100
2556492,-80.08166,12.035168,28.452887,20180810, 09:54:59.0100
2556493,-81.444123,8.711336,28.184168,20180810, 10:04:59.9900
2556494,-81.317815,9.133482,28.702917,20180810, 10:14:59.9500
2556495,-80.710334,10.895407,29.770425,20180810, 10:24:59.9500
2556496,-80.120877,12.31794,29.385559,20180810, 10:34:59.9500
2556497,-80.088005,12.396571,29.350142,20180810, 10:44:59.9500
2556498,-81.021969,10.007451,29.378427,20180810, 10:54:59.9600
2556499,-80.748887,10.646857,29.350686,20180810, 11:04:59.9400
2556500,-80.2614,12.067352,29.734464,20180810, 11:14:59.9100
2556501,-78.743576,17.267609,29.998395,20180810, 11:24:59.8800
2556502,-79.849249,12.111693,27.141756,20180810, 11:34:59.8800
2556503,-79.817686,13.091171,29.124287,20180810, 11:44:59.8800
2556504,-80.171008,12.200437,29.443156,20180810, 11:54:59.8800
2556505,-80.158533,12.196678,29.349659,20180810, 12:04:59.8800
2556506,-78.780793,16.367549,28.679467,20180810, 12:14:59.8500
2556507,-79.245638,13.777976,26.869364,20180810, 12:24:59.8200
2556508,-77.917645,19.582352,28.127915,20180810, 12:34:59.8200
2556509,-77.174742,22.278491,26.969207,20180810, 12:44:59.8200
2556510,-79.068297,15.141738,28.347424,20180810, 12:54:59.8200
2556511,-77.571319,21.496752,28.511028,20180810, 13:04:59.8200
2556512,-77.642838,20.116477,27.123383,20180810, 13:14:59.8100
2556513,-77.765687,18.442264,25.579447,20180810, 13:24:59.7700
2556514,-77.198157,21.001689,25.561013,20180810, 13:34:59.7600
2556515,-76.276031,25.233153,24.836065,20180810, 13:44:59.7600
2556516,-77.024176,21.881195,25.585672,20180810, 13:54:59.7600
2556517,-74.967912,32.321559,23.539198,20180810, 14:04:59.7600
2556518,-75.929072,27.785553,25.24843,20180810, 14:14:59.7600
2556519,-77.541114,19.990135,26.329053,20180810, 14:24:59.7200
2556520,-78.00926,17.383549,25.501905,20180810, 14:34:59.7000
2556521,-76.513464,25.439026,26.445697,20180810, 14:44:59.7000
2556522,-75.748368,27.460973,23.936514,20180810, 14:54:59.7000
2556523,-77.564524,18.535832,24.545542,20180810, 15:04:59.7000
2556524,-76.351413,19.087753,19.116321,20180810, 15:14:59.7000
2556525,-78.978239,12.681151,23.25363,20180810, 15:24:59.6700
2556526,-76.948653,22.042039,25.329417,20180810, 15:34:59.6300
2556527,-77.77641,15.712104,21.846585,20180810, 15:44:59.6300
2556528,-78.073617,9.088835,13.5325,20180810, 15:54:59.6300
2556529,-64.118466,244.040521,14.615601,20180810, 16:04:59.6300
2556530,-71.647925,54.081483,18.337886,20180810, 16:14:59.6300
2556531,-77.812556,15.498381,21.729517,20180810, 16:24:59.6300
2556532,-78.66958,13.459303,22.987343,20180810, 16:34:59.5900
2556533,-76.736804,16.131334,17.65464,20180810, 16:44:59.5700
2556534,-77.622636,19.539948,26.223771,20180810, 16:54:59.5700
2556535,-81.722469,7.679673,26.490965,20180810, 17:04:59.5700
2556536,-79.767651,11.234415,24.707213,20180810, 17:14:59.5800
2556537,-78.791177,10.640745,18.689511,20180810, 17:24:59.5700
2556538,-78.313614,13.703726,21.562952,20180810, 17:34:59.5400
2556539,-77.32178,16.336722,20.457429,20180810, 17:44:59.5100
2556540,-76.991805,18.19536,21.11783,20180810, 17:54:59.5100
2556541,-76.053368,19.73162,18.450481,20180810, 18:04:59.5100
2556542,-75.582723,24.510861,20.565491,20180810, 18:14:59.5100
2556543,-74.543197,30.502819,20.145027,20180810, 18:24:59.5100
2556544,-76.764214,18.730314,20.62883,20180810, 18:34:59.4900
2556545,-75.188616,28.644227,21.948603,20180810, 18:44:59.4500
2556546,-76.077344,26.491886,24.908953,20180810, 18:54:59.4500
2556547,-76.238386,25.487884,24.870273,20180810, 19:04:59.4500
2556548,-76.028706,25.158756,23.392032,20180810, 19:14:59.4500
2556549,-75.171601,32.350999,24.691982,20180810, 19:24:59.4500
2556550,-76.000914,28.268922,26.116132,20180810, 19:34:59.4500
2556551,-75.839058,29.168112,25.961049,20180810, 19:44:59.4100
2556552,-75.040116,33.850558,25.06603,20180810, 19:54:59.3800
2556553,-75.184378,33.102087,25.339691,20180810, 20:04:59.3800
2556554,-75.087866,34.741752,26.010366,20180810, 20:14:59.3800
2556555,-73.5718,44.550381,23.525539,20180810, 20:24:59.3800
2556556,-72.227497,71.969235,27.887192,20180810, 20:34:59.3800
2556557,-72.388828,71.583738,28.78759,20180810, 20:44:59.3600
2556558,-73.030435,62.936417,29.339566,20180810, 20:54:59.3200
2556559,-72.914055,63.269093,28.714763,20180810, 21:04:59.3200
2556560,-73.564313,54.889064,28.935118,20180810, 21:14:59.3200
2556561,-73.755167,54.689851,30.125314,20180810, 21:24:59.3200
2556562,-73.333076,59.193928,29.586453,20180810, 21:34:59.3200
2556563,-73.471976,56.584101,29.201164,20180810, 21:44:59.3100
2556564,-73.37151,59.843104,30.176806,20180810, 21:54:59.2800
2556565,-73.353841,58.598571,29.429255,20180810, 22:04:59.2600
2556566,-72.413496,73.57416,29.756584,20180810, 22:14:59.2600
2556567,-73.014357,63.079667,29.297682,20180810, 22:24:59.2600
2556568,-72.613787,69.847094,29.582524,20180810, 22:34:59.2600
2556569,-72.289671,74.763858,29.387795,20180810, 22:44:59.2600
2556570,-71.960897,82.887209,30.205454,20180810, 22:54:59.2300
2556571,-72.526332,72.992088,30.298225,20180810, 23:04:59.2000
2556572,-73.764763,54.676971,30.184845,20180810, 23:14:59.2000
2556573,-74.193755,50.850826,30.987152,20180810, 23:24:59.2000
2556574,-75.574121,36.987183,30.972164,20180810, 23:34:59.2000
2556575,-75.582472,36.757361,30.83896,20180810, 23:44:59.2000
2556576,-75.484973,38.213242,31.348689,20180810, 23:54:59.1800
2556577,-74.702712,45.087219,30.891057,20180811, 00:04:59.1400
2556578,-74.450719,48.38499,31.281725,20180811, 00:14:59.1300
2556579,-75.990738,34.043692,31.377518,20180811, 00:24:59.1300
2556580,-75.973153,33.816479,31.042151,20180811, 00:34:59.1300
2556581,-76.459676,29.494749,30.284506,20180811, 00:44:59.1300
2556582,-76.466781,29.940931,30.792967,20180811, 00:54:59.1300
2556583,-76.288469,30.944051,30.544448,20180811, 01:04:59.1000
2556584,-76.08326,32.193897,30.311522,20180811, 01:14:59.0700
2556585,-75.907184,33.613728,30.390876,20180811, 01:24:59.0700
2556586,-75.733479,34.829094,30.255073,20180811, 01:34:59.0700
2556587,-74.748861,44.106604,30.54203,20180811, 01:44:59.0700
2556588,-74.158673,49.938669,30.186476,20180811, 01:54:59.0700
2556589,-73.094307,60.402278,28.575394,20180811, 02:04:59.0500
2556590,-74.200931,47.542321,29.018945,20180811, 02:14:59.0100
2556591,-74.095189,50.464412,30.061613,20180811, 02:24:59.0100
2556592,-74.469579,46.410868,30.136011,20180811, 02:34:59.0100
2556593,-76.126104,31.599021,30.046382,20180811, 02:44:59.0100
2556594,-75.615101,35.801014,30.263111,20180811, 02:54:59.0100
2556595,-77.144103,23.576727,28.340139,20180811, 03:05:00.0000
2556596,-76.282432,30.334906,29.901574,20180811, 03:14:59.9600
2556597,-77.023611,25.49598,29.808561,20180811, 03:24:59.9500
2556598,-78.674489,17.048689,29.150638,20180811, 03:34:59.9500
2556599,-76.977553,25.587461,29.59993,20180811, 03:44:59.9500
2556600,-78.282761,19.180824,29.967572,20180811, 03:54:59.9500
2556601,-80.59288,11.210841,29.814967,20180811, 04:04:59.9500
2556602,-80.105248,11.583406,27.533995,20180811, 04:14:59.9300
2556603,-80.380202,11.05283,27.989936,20180811, 04:24:59.8800
2556604,-81.112734,9.637464,28.88979,20180811, 04:34:59.8800
2556605,-77.862756,19.858689,28.166595,20180811, 04:44:59.8800
2556606,-81.253426,8.911987,27.594675,20180811, 04:54:59.8800
2556607,-81.642168,8.339164,28.238878,20180811, 05:04:59.8800
2556608,-81.256927,9.172837,28.425267,20180811, 05:14:59.8700
2556609,-81.512362,8.778566,28.851472,20180811, 05:24:59.8300
2556610,-80.449121,10.932022,28.126827,20180811, 05:34:59.8200
2556611,-81.342057,8.955578,28.30137,20180811, 05:44:59.8200
2556612,-81.368692,8.988884,28.581377,20180811, 05:54:59.8200
2556613,-81.113194,9.238256,27.696028,20180811, 06:04:59.8200
2556614,-79.325358,14.145045,28.096245,20180811, 06:14:59.8200
2556615,-80.433483,10.988146,28.169617,20180811, 06:24:59.7800
2556616,-78.355832,18.057294,28.69089,20180811, 06:34:59.7600
2556617,-78.802575,16.302616,28.709323,20180811, 06:44:59.7600
2556618,-78.561803,17.357178,28.917954,20180811, 06:54:59.7600
2556619,-78.270394,18.569052,28.929255,20180811, 07:04:59.7600
2556620,-79.573616,13.864302,29.158676,20180811, 07:14:59.7600
2556621,-79.081314,15.551565,29.20207,20180811, 07:24:59.7400
2556622,-78.608579,17.347797,29.215306,20180811, 07:34:59.7000
2556623,-78.950871,16.019119,29.189983,20180811, 07:44:59.7000
2556624,-78.906341,16.137435,29.105612,20180811, 07:54:59.7000
2556625,-78.392553,18.590054,29.788193,20180811, 08:04:59.7000
2556626,-78.633133,17.638674,29.873591,20180811, 08:14:59.7000
2556627,-76.820552,26.337365,29.38568,20180811, 08:24:59.6900
2556628,-78.231546,19.18415,29.621386,20180811, 08:34:59.6500
2556629,-78.949136,16.61182,30.257913,20180811, 08:44:59.6300
2556630,-80.518119,11.691722,30.563183,20180811, 08:54:59.6300
2556631,-81.267354,10.024259,31.138367,20180811, 09:04:59.6300
2556632,-80.924659,10.715233,30.759243,20180811, 09:14:59.6300
2556633,-82.467765,7.611973,31.173239,20180811, 09:24:59.6300
2556634,-81.338924,9.58423,30.266193,20180811, 09:34:59.6000
2556635,-81.991185,8.455166,31.027646,20180811, 09:44:59.5700
2556636,-84.778198,4.592669,32.017914,20180811, 09:54:59.5700
2556637,-82.454623,7.570904,30.911364,20180811, 10:04:59.5700
2556638,-82.32581,7.910087,31.352376,20180811, 10:14:59.5700
2556639,-83.92161,5.533576,31.67197,20180811, 10:24:59.5700
2556640,-83.529879,5.976491,31.256643,20180811, 10:34:59.5600
2556641,-84.105236,5.243035,31.305054,20180811, 10:44:59.5200
2556642,-84.881613,4.439927,31.698985,20180811, 10:54:59.5100
2556643,-85.798662,3.611691,31.848205,20180811, 11:04:59.5100
2556644,-86.030595,3.419692,31.809344,20180811, 11:14:59.5100
2556645,-74.242192,51.476547,31.720259,20180811, 11:24:59.5100
2556646,-85.323983,4.038543,31.925022,20180811, 11:34:59.5100
2556647,-86.221236,3.288913,31.965696,20180811, 11:44:59.4700
2556648,-86.796546,2.891008,32.078351,20180811, 11:54:59.4500
2556649,-86.747586,2.92824,32.127245,20180811, 12:04:59.4500
2556650,-86.765543,2.916937,32.135828,20180811, 12:14:59.4500
2556651,-86.8673,2.850131,32.144228,20180811, 12:24:59.4500
2556652,-88.643357,1.897147,32.2066,20180811, 12:34:59.4500
2556653,-89.280099,1.63992,32.235972,20180811, 12:44:59.4200
2556654,-87.394176,2.527909,32.187502,20180811, 12:54:59.3800
2556655,-88.585364,1.928354,32.302151,20180811, 13:04:59.3800
2556656,-87.197888,2.65782,32.34615,20180811, 13:14:59.3800
2556657,-86.878335,2.855155,32.282811,20180811, 13:24:59.3800
2556658,-83.10398,6.815638,32.315629,20180811, 13:34:59.3800
2556659,-85.128823,4.270665,32.276466,20180811, 13:44:59.3800
2556660,-84.131916,5.372198,32.273927,20180811, 13:54:59.3400
2556661,-84.309285,5.157658,32.276707,20180811, 14:04:59.3200
2556662,-85.90784,3.571822,32.298465,20180811, 14:14:59.3200
2556663,-81.635754,9.506472,32.144228,20180811, 14:24:59.3200
2556664,-82.528536,7.736556,32.129905,20180811, 14:34:59.3200
2556665,-83.329608,6.4683,32.304206,20180811, 14:44:59.3200
2556666,-83.141167,6.756326,32.309887,20180811, 14:54:59.2900
2556667,-85.079846,4.323572,32.309887,20180811, 15:04:59.2600
2556668,-83.550636,6.145927,32.296773,20180811, 15:14:59.2600
2556669,-86.139969,3.38658,32.30475,20180811, 15:24:59.2600
2556670,-84.057868,5.464529,32.273625,20180811, 15:34:59.2600
2556671,-86.507536,3.094523,32.125916,20180811, 15:44:59.2600
2556672,-86.745859,2.926567,32.09612,20180811, 15:54:59.2400
2556673,-88.986225,1.738948,31.946054,20180811, 16:04:59.2000
2556674,-89.120105,1.67931,31.816294,20180811, 16:14:59.2000
2556675,-81.421671,9.843805,31.683876,20180811, 16:24:59.2000
2556676,-84.848786,4.453263,31.554781,20180811, 16:34:59.2000
2556677,-86.831174,2.809468,31.423148,20180811, 16:44:59.2000
2556678,-87.027785,2.673961,31.292603,20180811, 16:54:59.2000
2556679,-88.730048,1.799396,31.163026,20180811, 17:04:59.1600
2556680,-84.833528,4.39981,31.066688,20180811, 17:14:59.1300
2556681,-84.863009,4.363592,31.020816,20180811, 17:24:59.1300
2556682,-77.151155,25.725709,30.973554,20180811, 17:34:59.1300
2556683,-88.147793,2.041572,30.920913,20180811, 17:44:59.1300
2556684,-80.499718,11.861358,30.875524,20180811, 17:54:59.1300
2556685,-83.017524,6.632619,30.82802,20180811, 18:04:59.1100
2556686,-86.426637,3.020195,30.775621,20180811, 18:14:59.0700
2556687,-87.161972,2.547194,30.744496,20180811, 18:24:59.0700
2556688,-83.327328,6.141092,30.65396,20180811, 18:34:59.0700
2556689,-78.195712,20.06928,30.733436,20180811, 18:44:59.0700
2556690,-83.751171,5.586881,30.74643,20180811, 18:54:59.0700
2556691,-82.256061,7.866576,30.683152,20180811, 19:04:59.0600
2556692,-82.712069,7.08896,30.711255,20180811, 19:14:59.0300
2556693,-81.835375,8.629069,30.549887,20180811, 19:24:59.0100
2556694,-82.642529,7.171294,30.574445,20180811, 19:33:48.0100
2552689,-69.241141,166.757632,32.486875,20180715, 00:04:59.1300
2554273,-73.509496,62.370584,32.466655,20180726, 00:04:59.6400
2552690,-69.470031,157.911532,32.428367,20180715, 00:14:59.1300
2554274,-69.569191,154.610706,32.483802,20180726, 00:14:59.6300
2552691,-68.504256,197.564304,32.481958,20180715, 00:24:59.1300
2554275,-72.43629,79.863141,32.470097,20180726, 00:24:59.6300
2552692,-70.133294,135.720151,32.469974,20180715, 00:34:59.0900
2554276,-74.521582,49.434682,32.486137,20180726, 00:34:59.6300
2552693,-70.31789,130.122498,32.482511,20180715, 00:44:59.0700
2554277,-70.846357,115.229606,32.486875,20180726, 00:44:59.6300
2552694,-69.893816,143.488868,32.486875,20180715, 00:54:59.0700
2554278,-71.415931,101.06637,32.486875,20180726, 00:54:59.6300
2552695,-70.401442,127.660228,32.486875,20180715, 01:04:59.0700
2554279,-72.231542,83.759651,32.486076,20180726, 01:04:59.6000
2552696,-68.880237,181.207453,32.486875,20180715, 01:14:59.0700
2554280,-73.58575,61.323191,32.486875,20180726, 01:14:59.5700
