Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2559441,-83.968158,2.977406,17.225111,20180830, 21:24:59.0600
2559442,-86.606527,1.624711,17.255873,20180830, 21:34:59.0600
2559443,-83.414505,3.403355,17.332689,20180830, 21:44:59.0600
2559444,-82.67801,4.011092,17.241368,20180830, 21:54:59.0600
2559445,-85.86064,2.003664,17.922438,20180830, 22:04:59.0600
2559446,-88.917941,1.01356,18.329545,20180830, 22:14:59.0300
2559447,-90.289469,0.74762,18.541119,20180830, 22:24:59.9900
2559448,-85.028207,2.502016,18.476469,20180830, 22:34:59.9900
2559449,-82.614348,4.443459,18.82193,20180830, 22:44:59.9900
2559450,-74.649712,27.98889,18.943711,20180830, 22:54:59.9900
2559451,-76.661421,17.677259,19.013638,20180830, 23:04:59.9900
2559452,-80.086578,8.057068,19.069663,20180830, 23:14:59.9800
2559453,-87.008575,1.641836,19.129134,20180830, 23:24:59.9400
2559454,-87.111158,1.6086,19.189873,20180830, 23:34:59.9400
2559455,-88.6245,1.13862,19.245838,20180830, 23:44:59.9300
2559456,-90.173787,0.799555,19.307908,20180830, 23:54:59.9300
2559457,-91.361454,0.610083,19.366109,20180831, 00:04:59.9300
2559458,-99.266852,0.099108,19.422376,20180831, 00:14:59.9300
2559459,-91.231011,0.632583,19.486198,20180831, 00:24:59.9000
2559460,-90.419187,0.764307,19.529653,20180831, 00:34:59.8700
2559461,-89.373386,0.963472,19.350214,20180831, 00:44:59.8700
2559462,-83.199564,4.067883,19.716646,20180831, 00:54:59.8700
2559463,-85.463366,2.425161,19.796364,20180831, 01:04:59.8700
2559464,-88.186913,1.315124,20.098612,20180831, 01:14:59.8700
2559465,-77.789691,14.420659,20.112331,20180831, 01:24:59.8600
2559466,-76.55025,19.423488,20.363872,20180831, 01:34:59.8100
2559467,-79.774354,9.348106,20.590512,20180831, 01:44:59.8100
2559468,-76.374473,20.592713,20.733326,20180831, 01:54:59.8100
2559469,-76.658503,15.93108,17.123938,20180831, 02:04:59.8100
2559470,-77.373016,15.243634,19.31516,20180831, 02:14:59.8100
2559471,-77.841077,15.045643,21.233749,20180831, 02:24:59.8000
2559472,-81.193082,6.817836,20.819147,20180831, 02:34:59.7700
2559473,-80.695972,7.629492,20.777869,20180831, 02:44:59.7400
2559474,-82.4533,5.108444,20.850998,20180831, 02:54:59.7400
2559475,-81.926697,5.73974,20.752485,20180831, 03:04:59.7400
2559476,-79.49717,10.398039,21.487042,20180831, 03:14:59.7400
2559477,-82.536711,5.111202,21.266808,20180831, 03:24:59.7400
2559478,-83.741685,3.888302,21.351904,20180831, 03:34:59.7200
2559479,-69.556079,101.170607,21.191926,20180831, 03:44:59.6800
2559480,-87.623155,1.529566,20.530135,20180831, 03:54:59.6800
2559481,-84.2392,3.359896,20.68969,20180831, 04:04:59.6800
2559482,-87.967523,1.447614,21.03358,20180831, 04:14:59.6800
2559483,-87.692761,1.526104,20.814615,20180831, 04:24:59.6900
2559484,-81.376033,6.67948,21.274242,20180831, 04:34:59.6700
2559485,-73.010161,44.607705,20.698272,20180831, 04:44:59.6300
2559486,-75.873427,23.245162,20.853718,20180831, 04:54:59.6200
2559487,-74.927955,29.018987,20.940445,20180831, 05:04:59.6200
2559488,-74.013269,35.684891,20.860245,20180831, 05:14:59.6200
2559489,-82.903899,4.566616,20.67724,20180831, 05:24:59.6300
2559490,-90.710105,0.757803,20.704981,20180831, 05:34:59.6200
2559491,-76.189313,21.349714,20.598309,20180831, 05:44:59.5800
2559492,-74.369358,32.240321,20.457066,20180831, 05:54:59.5600
2559493,-80.940493,7.073495,20.379404,20180831, 06:04:59.5600
2559494,-74.42455,31.530928,20.26282,20180831, 06:14:59.5600
2559495,-77.379126,15.827778,20.083563,20180831, 06:24:59.5600
2559496,-84.212761,3.276018,20.050745,20180831, 06:34:59.5600
2559497,-100.263315,0.080665,19.885086,20180831, 06:44:59.5400
2559498,-81.316352,6.307051,19.81389,20180831, 06:54:59.5000
2559499,-77.048568,16.728789,19.671137,20180831, 07:04:59.4900
2559500,-91.547286,0.582863,19.31093,20180831, 07:14:59.4900
2559501,-80.421759,7.535194,19.26542,20180831, 07:24:59.5000
2559502,-104.415594,0.030001,19.239855,20180831, 07:34:59.4900
2559503,-83.339571,3.812689,19.085196,20180831, 07:44:59.4900
2559504,-82.556098,4.531165,18.937728,20180831, 07:54:59.4500
2559505,-81.978917,5.128569,18.767053,20180831, 08:04:59.4300
2559506,-75.315491,23.444228,18.496655,20180831, 08:14:59.4300
2559507,-80.17004,7.690889,18.556186,20180831, 08:24:59.4300
2559508,-80.69965,6.769998,18.452777,20180831, 08:34:59.4300
2559509,-86.664711,1.672813,18.006386,20180831, 08:44:59.4300
2559510,-82.244652,4.548924,17.696281,20180831, 08:54:59.4000
2559511,-80.648241,6.529847,17.588763,20180831, 09:04:59.3700
2559512,-99.327309,0.088364,17.559572,20180831, 09:14:59.3700
2559513,-80.633046,6.600108,17.715923,20180831, 09:24:59.3700
2559514,-73.710886,33.029216,18.009227,20180831, 09:34:59.3700
2559515,-86.498637,1.770285,18.340666,20180831, 09:44:59.3700
2559516,-76.368509,17.683971,17.780289,20180831, 09:54:59.3600
2559517,-84.489089,2.370681,15.462874,20180831, 10:04:59.3200
2559518,-82.25259,4.235074,16.505481,20180831, 10:14:59.3100
2559519,-78.61819,10.37091,17.504271,20180831, 10:24:59.3100
2559520,-76.077555,19.356194,18.200511,20180831, 10:34:59.3100
2559521,-80.957296,6.336605,18.327128,20180831, 10:44:59.3100
2559522,-79.520449,9.068166,18.839638,20180831, 10:54:59.3100
2559523,-72.186335,50.031184,19.203593,20180831, 11:04:59.2700
2559524,-80.104531,8.089846,19.226559,20180831, 11:14:59.2400
2559525,-71.059015,65.749982,19.467281,20180831, 11:24:59.2400
2559526,-69.604421,92.207672,19.53068,20180831, 11:34:59.2500
2559527,-68.381195,122.58111,19.590755,20180831, 11:44:59.2400
2559528,-69.935217,85.922154,19.63971,20180831, 11:54:59.2400
2559529,-72.77758,44.804253,19.705405,20180831, 12:04:59.2200
2559530,-76.739801,18.044439,19.762035,20180831, 12:14:59.1800
2559531,-82.019309,5.371488,19.839637,20180831, 12:24:59.1800
2559532,-75.23472,25.730713,19.926546,20180831, 12:34:59.1800
2559533,-73.072562,42.524352,20.017142,20180831, 12:44:59.1800
2559534,-72.498743,48.75318,20.108765,20180831, 12:54:59.1800
2559535,-70.881701,71.101101,20.209454,20180831, 13:04:59.1800
2559536,-65.456777,249.446066,20.331175,20180831, 13:14:59.1400
2559537,-67.561689,150.99953,19.982632,20180831, 13:24:59.1200
2559538,-61.184909,627.256275,19.118073,20180831, 13:34:59.1200
2559539,-62.822842,468.07445,20.802104,20180831, 13:44:59.1200
2559540,-64.13946,348.846673,20.993691,20180831, 13:54:59.1200
2559541,-66.251177,216.446872,21.182498,20180831, 14:04:59.1200
2559542,-67.602782,151.035128,20.177362,20180831, 14:14:59.0900
2559543,-71.687655,50.105745,17.145937,20180831, 14:24:59.0700
2559544,-68.575278,110.190936,18.415427,20180831, 14:34:59.0600
2559545,-65.438562,266.93966,21.665937,20180831, 14:44:59.0700
2559546,-62.606446,508.257414,21.490004,20180831, 14:54:59.0600
2559547,-57.64774,1604.116625,21.653004,20180831, 15:04:59.0600
2559548,-62.898423,480.323766,21.721237,20180831, 15:14:59.0400
2559549,-59.260273,1108.410847,21.688837,20180831, 15:25:00.0100
2559550,-65.162209,284.688033,21.681948,20180831, 15:34:59.9900
2559551,-67.494704,166.132078,21.648713,20180831, 15:44:58.9900
2559552,-63.270787,438.503314,21.60527,20180831, 15:54:59.9900
2559553,-72.918862,47.293271,21.487888,20180831, 16:04:59.9900
2559554,-72.767706,48.63182,21.340239,20180831, 16:14:59.9900
2559555,-68.151802,139.226611,21.106226,20180831, 16:24:59.9600
2559556,-78.100148,14.061444,21.064584,20180831, 16:34:59.9400
2559557,-76.642158,19.593959,20.981966,20180831, 16:44:59.9300
2559558,-84.238226,3.395686,20.905392,20180831, 16:54:59.9300
2559559,-78.240777,13.359725,20.672043,20180831, 17:04:59.9300
2559560,-90.428793,0.809215,20.722931,20180831, 17:14:59.9300
2559561,-89.793096,0.923244,20.423705,20180831, 17:24:59.9100
2559562,-93.766245,0.3686,20.355773,20180831, 17:34:59.8800
2559563,-999,0,20.501971,20180831, 17:44:59.8700
2559564,-104.291323,0.032748,20.40926,20180831, 17:54:59.8700
2559565,-86.292024,2.056856,20.319571,20180831, 18:04:59.8700
2559566,-88.016592,1.333934,19.602057,20180831, 18:14:59.8700
2559567,-108.844967,0.011309,20.110941,20180831, 18:24:59.8600
2559568,-87.799985,1.413132,19.755568,20180831, 18:34:59.8300
2559569,-91.103861,0.663037,19.834983,20180831, 18:44:59.8100
2559570,-93.205336,0.407228,19.764211,20180831, 18:54:59.8100
2559571,-90.76443,0.689099,19.064828,20180831, 19:04:59.8100
2559572,-92.093069,0.504343,18.947035,20180831, 19:14:59.8100
2559573,-95.788194,0.215181,18.929146,20180831, 19:24:59.8200
2559574,-100.849774,0.063869,18.02077,20180831, 19:34:59.7800
2559575,-94.225681,0.290091,17.807789,20180831, 19:44:59.7400
2559576,-96.498948,0.17334,17.959789,20180831, 19:54:59.7400
2559577,-96.489735,0.174854,18.078307,20180831, 20:04:59.7400
2559578,-96.385318,0.176087,17.773218,20180831, 20:14:59.7400
2559579,-108.462406,0.010747,17.499739,20180831, 20:24:59.7400
2559580,-100.030193,0.07637,17.842359,20180831, 20:34:59.7300
2559581,-98.515854,0.107871,17.782707,20180831, 20:44:59.6900
2559582,-89.961891,0.773502,17.789295,20180831, 20:54:59.6800
2559583,-79.008621,9.740131,17.986019,20180831, 21:04:59.6800
2559584,-87.978933,1.221295,17.791893,20180831, 21:14:59.6800
2559585,-105.983139,0.019714,18.138503,20180831, 21:24:59.6900
2559586,-97.289647,0.14569,18.109311,20180831, 21:34:59.6800
2559587,-114.482644,0.002774,18.066461,20180831, 21:44:59.6500
2559588,-99.863411,0.080747,18.154095,20180831, 21:54:59.6200
2559589,-107.671456,0.013516,18.344897,20180831, 22:04:59.6200
2559590,-95.185485,0.240216,18.393247,20180831, 22:14:59.6200
2559591,-107.587563,0.013854,18.443954,20180831, 22:24:59.6200
2559592,-85.311097,2.361013,18.608706,20180831, 22:34:59.6200
2559593,-87.658506,1.381779,18.698093,20180831, 22:44:59.6000
2559594,-85.195795,2.447411,18.784277,20180831, 22:54:59.5600
2559595,-79.697753,8.706663,18.842358,20180831, 23:04:59.5600
2559596,-76.5255,18.088806,18.856802,20180831, 23:14:59.5600
2559597,-74.271872,30.540809,18.948546,20180831, 23:24:59.5600
2559598,-75.338434,24.053748,19.078064,20180831, 23:34:59.5600
2559599,-77.434005,14.883801,19.12593,20180831, 23:44:59.5500
2559600,-79.939591,8.391746,19.200812,20180831, 23:54:59.5100
2561041,-86.09045,1.40729,13.272015,20180911, 00:04:59.4300
2559601,-80.326286,7.679028,19.206272,20180901, 00:05:07.4900
2559602,-81.612476,5.720083,19.237921,20180901, 00:14:59.4900
2561042,-89.45696,0.699014,14.31166,20180911, 00:14:59.4300
2559603,-82.072748,5.172016,19.339396,20180901, 00:24:59.4900
2561043,-83.720563,2.870503,15.686372,20180911, 00:24:59.4300
2559604,-87.678932,1.429924,19.44081,20180901, 00:34:59.4900
2561044,-83.308997,3.198492,15.898387,20180911, 00:34:59.4300
2559605,-92.229189,0.504185,19.544158,20180901, 00:44:59.4900
2561045,-80.708439,5.583473,15.24953,20180911, 00:44:59.4300
2559606,-86.531717,1.881907,19.646176,20180901, 00:54:59.4700
2561046,-83.468055,2.865876,14.776485,20180911, 00:54:59.4000
2559607,-83.727705,3.607753,19.747651,20180901, 01:04:59.4300
2561047,-82.975132,3.316794,15.266513,20180911, 01:04:59.3700
2559608,-74.993902,27.092122,19.849125,20180901, 01:14:59.4300
2561048,-83.742692,2.715653,14.915975,20180911, 01:14:59.3700
2559609,-74.237214,32.421098,19.955254,20180901, 01:24:59.4300
2561049,-82.506117,3.505204,14.482155,20180911, 01:24:59.3800
2559610,-74.278217,32.368369,20.111787,20180901, 01:34:59.4300
2561050,-84.498233,2.322782,15.182383,20180911, 01:34:59.3700
2559611,-78.701836,11.786676,20.28071,20180901, 01:44:59.4300
2561051,-79.653817,6.078599,13.022468,20180911, 01:44:59.3700
2559612,-77.415099,15.984657,20.451325,20180901, 01:54:59.4200
2561052,-79.575841,5.566605,11.713392,20180911, 01:54:59.3600
2559613,-78.077961,13.836104,20.621396,20180901, 02:04:59.3800
2561053,-82.264399,3.572763,13.96215,20180911, 02:04:59.3200
2559614,-77.720449,15.146487,20.7905,20180901, 02:14:59.3700
2561054,-80.500256,5.439905,14.162017,20180911, 02:14:59.3100
2559615,-76.824402,18.769695,20.960692,20180901, 02:24:59.3700
2561055,-79.704074,6.392321,13.853967,20180911, 02:24:59.3100
2559616,-75.257844,26.011556,20.251579,20180901, 02:34:59.3700
2561056,-79.183627,7.318598,14.070152,20180911, 02:34:59.3100
2559617,-76.022559,20.547249,19.077339,20180901, 02:44:59.3700
2561057,-77.022347,10.633531,12.428549,20180911, 02:44:59.3100
2559618,-79.068069,11.333373,21.216524,20180901, 02:54:59.3700
2561058,-77.428752,10.723714,13.763492,20180911, 02:54:59.3100
2559619,-81.369624,6.794681,21.609247,20180901, 03:04:59.3300
2561059,-79.83637,6.34679,14.180753,20180911, 03:04:59.2700
2559620,-83.941117,3.756348,21.596615,20180901, 03:14:59.3100
2561060,-78.560622,7.499829,12.491706,20180911, 03:14:59.2400
2559621,-81.226702,7.019828,21.602538,20180901, 03:24:59.3100
2561061,-77.835143,9.910021,13.966804,20180911, 03:24:59.2500
2559622,-83.297314,4.351598,21.571896,20180901, 03:34:59.3100
2561062,-75.1579,17.524805,13.333721,20180911, 03:34:59.2400
2559623,-80.657476,8.006601,21.61245,20180901, 03:44:59.3100
2561063,-72.666929,28.307364,12.136696,20180911, 03:44:59.2400
2559624,-85.001227,2.942472,21.5945,20180901, 03:54:59.3100
2561064,-73.874553,19.212725,10.878085,20180911, 03:54:59.2400
2559625,-82.517037,5.217857,21.61245,20180901, 04:04:59.2900
2561065,-78.65363,7.092907,12.069671,20180911, 04:04:59.2200
2559626,-82.262506,5.524387,21.579572,20180901, 04:14:59.2500
2561066,-78.790321,8.12989,14.276607,20180911, 04:14:59.1800
2559627,-81.058613,7.287948,21.576188,20180901, 04:24:59.2400
2561067,-78.422714,7.673147,12.380924,20180911, 04:24:59.1800
2559628,-75.015817,29.295502,21.572017,20180901, 04:34:59.2400
2561068,-84.736644,1.849052,12.767966,20180911, 04:34:59.1800
2559629,-66.913429,188.636598,21.50191,20180901, 04:44:59.2400
2561069,-87.405825,0.972875,12.420752,20180911, 04:44:59.1800
2559630,-67.513172,163.635672,21.414275,20180901, 04:54:59.2400
2561070,-87.165399,1.07716,13.011529,20180911, 04:54:59.1800
2559631,-66.31695,214.358369,21.298235,20180901, 05:04:59.2400
2561071,-81.242262,3.69949,11.425528,20180911, 05:04:59.1800
2559632,-67.439921,164.616431,21.182316,20180901, 05:14:59.2000
2561072,-82.927185,2.454923,11.175438,20180911, 05:14:59.1400
2559633,-68.13382,139.556863,21.068875,20180901, 05:24:59.1900
2561073,-85.011606,1.580971,11.630351,20180911, 05:24:59.1200
2559634,-72.720772,48.29202,20.963351,20180901, 05:34:59.1800
2561074,-86.370942,1.166011,11.730194,20180911, 05:34:59.1300
2559635,-72.677054,48.536036,20.85825,20180901, 05:44:59.1800
2561075,-84.25181,1.854685,11.454055,20180911, 05:44:59.1200
2559636,-74.085334,34.917545,20.75321,20180901, 05:54:59.1800
2561076,-88.310278,0.798218,12.550391,20180911, 05:54:59.1200
2559637,-69.848649,92.153063,20.64823,20180901, 06:04:59.1800
2561077,-86.165184,1.21037,11.613005,20180911, 06:04:59.1200
2559638,-65.721073,237.166708,20.54325,20180901, 06:14:59.1500
2561078,-82.896602,2.471817,11.173383,20180911, 06:14:59.1000
2559639,-63.868446,361.482684,20.438089,20180901, 06:24:59.1200
2561079,-87.481246,0.812438,10.55414,20180911, 06:24:59.0600
2559640,-62.319675,513.582987,20.327609,20180901, 06:34:59.1200
2561080,-83.286949,2.321031,11.478471,20180911, 06:34:59.0600
2559641,-69.198319,104.754875,20.20758,20180901, 06:44:59.1200
2561081,-82.829424,2.038533,9.073361,20180911, 06:44:59.0600
2559642,-62.935171,435.832861,19.876745,20180901, 06:54:59.1200
2561082,-80.830251,4.294258,12.062056,20180911, 06:54:59.0600
2559643,-66.362117,198.848721,19.963775,20180901, 07:04:59.1200
2561083,-78.52637,7.378067,12.192359,20180911, 07:04:59.0600
2559644,-66.020082,213.849035,19.843747,20180901, 07:14:59.1100
2561084,-86.50537,1.132633,11.752616,20180911, 07:14:59.0400
2559645,-67.276472,159.228077,19.732179,20180901, 07:24:59.0700
2561085,-77.525736,8.411745,11.03997,20180911, 07:25:00.0100
2559646,-71.097006,65.724682,19.630765,20180901, 07:34:59.0600
2561086,-81.850484,2.557841,9.087201,20180911, 07:34:59.9900
2559647,-65.318811,247.341622,19.52929,20180901, 07:44:59.0600
2561087,-87.665235,0.745683,10.106159,20180911, 07:44:59.9900
2559648,-74.956372,26.747302,19.427876,20180901, 07:54:59.0600
2561088,-88.791099,0.676958,11.889937,20180911, 07:54:59.9900
2559649,-73.23746,39.526652,19.326099,20180901, 08:04:59.0600
2561089,-85.747068,1.32853,11.576743,20180911, 08:04:59.9900
2559650,-71.249995,62.129961,19.222449,20180901, 08:14:59.0600
2561090,-89.192244,0.561901,10.824115,20180911, 08:14:59.9900
2559651,-65.769164,218.31595,19.120975,20180901, 08:24:59.0200
2561091,-88.032158,0.735781,10.85107,20180911, 08:24:59.9600
2559652,-68.00928,129.683127,19.02478,20180901, 08:34:59.9900
2561092,-86.604064,1.012146,10.743793,20180911, 08:34:59.9300
2559653,-69.139838,99.6379,18.963414,20180901, 08:44:59.9900
2561093,-85.221204,1.498991,11.572512,20180911, 08:44:59.9300
2559654,-74.694781,27.666884,18.921108,20180901, 08:54:59.9900
2561094,-84.572877,1.703984,11.330823,20180911, 08:54:59.9300
2559655,-102.119445,0.049952,18.880191,20180901, 09:04:59.9900
2561095,-82.238586,2.955831,11.482762,20180911, 09:04:59.9300
2559656,-76.268889,19.171986,18.839275,20180901, 09:14:59.9900
2561096,-83.920922,1.735536,9.931936,20180911, 09:14:59.9300
2559657,-82.555175,4.498776,18.798359,20180901, 09:24:59.9700
2561097,-87.307457,0.877485,10.952,20180911, 09:24:59.9100
2559658,-72.108201,49.826363,18.783975,20180901, 09:34:59.9300
2561098,-82.633054,2.237511,9.518725,20180911, 09:34:59.8700
2559659,-74.714903,27.339405,18.783975,20180901, 09:44:59.9300
2561099,-77.396733,6.830435,8.702214,20180911, 09:44:59.8700
2559660,-71.109692,62.70615,18.783975,20180901, 09:54:59.9300
2561100,-81.221413,3.160133,9.713031,20180911, 09:54:59.8700
2559661,-66.659328,174.719894,18.783794,20180901, 10:04:59.9300
2561101,-82.761995,2.393169,10.487719,20180911, 10:04:59.8700
2559662,-68.615283,111.320444,18.77636,20180901, 10:14:59.9300
2561102,-83.073259,2.409426,11.343514,20180911, 10:14:59.8800
2559663,-73.76548,32.167723,17.761373,20180901, 10:24:59.9400
2561103,-82.766117,2.562862,11.24204,20180911, 10:24:59.8600
2559664,-72.777306,40.056818,17.616322,20180901, 10:34:59.8900
2561104,-81.516507,3.091577,10.170423,20180911, 10:34:59.8300
2559665,-75.414571,23.434912,18.91597,20180901, 10:44:59.8700
2561105,-82.37118,2.825273,11.315834,20180911, 10:44:59.8100
2559666,-77.795126,13.603332,18.996171,20180901, 10:54:59.8700
2561106,-83.586933,2.151419,11.400567,20180911, 10:54:59.8100
2559667,-72.745058,43.699204,19.076009,20180901, 11:04:59.8700
2561107,-90.16007,0.547519,13.179968,20180911, 11:04:59.8100
2559668,-67.584212,143.951363,19.148957,20180901, 11:14:59.8700
2561108,-77.381681,10.602373,13.461063,20180911, 11:14:59.8100
2559669,-69.155352,100.533719,19.202384,20180901, 11:24:59.8700
2561109,-92.490312,0.336553,13.854572,20180911, 11:24:59.8100
2559670,-69.70755,88.843215,19.270255,20180901, 11:34:59.8400
2561110,-96.805009,0.124854,13.880681,20180911, 11:34:59.7800
2559671,-84.995948,2.638981,19.343687,20180901, 11:44:59.8100
2561111,-94.085538,0.229779,13.657545,20180911, 11:44:59.7400
2559672,-83.94552,3.372098,19.407086,20180901, 11:54:59.8100
2561112,-77.178016,11.220177,13.592817,20180911, 11:54:59.7400
2559673,-82.502807,4.713518,19.459606,20180901, 12:04:59.8100
2561113,-99.946773,0.06011,13.776184,20180911, 12:04:59.7500
2559674,-77.456898,15.107222,19.515631,20180901, 12:14:59.8100
2561114,-94.615166,0.181448,12.183656,20180911, 12:14:59.7400
2559675,-77.30741,15.672839,19.561262,20180901, 12:24:59.8100
2561115,-88.796259,0.752106,13.225538,20180911, 12:24:59.7400
2559676,-81.441369,6.063876,19.606288,20180901, 12:34:59.7900
2561116,-88.186908,0.806941,12.332211,20180911, 12:34:59.7300
2559677,-78.109507,13.092448,19.655302,20180901, 12:44:59.7600
2561117,-85.102722,1.862064,13.988622,20180911, 12:44:59.6900
