Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2561528,-90.259213,0.61771,15.212965,20180914, 09:14:59.2500
2560089,-69.81618,76.434296,16.998651,20180904, 09:24:59.3100
2561529,-86.82306,1.397443,15.600853,20180914, 09:24:59.2500
2560090,-79.473942,8.075207,16.598011,20180904, 09:34:59.2800
2561530,-76.886734,13.394717,15.174527,20180914, 09:34:59.2300
2560091,-75.390134,20.582781,16.520591,20180904, 09:44:59.2500
2561531,-78.712135,8.940112,15.419298,20180914, 09:44:59.1800
2560092,-77.801866,11.470259,16.042349,20180904, 09:54:59.2500
2561532,-100.812689,0.055422,15.504455,20180914, 09:54:59.1800
2560093,-82.81624,3.599007,15.970368,20180904, 10:04:59.2500
2561533,-87.081862,1.29452,15.339219,20180914, 10:04:59.1800
2560094,-75.812133,18.986183,16.794191,20180904, 10:14:59.2500
2561534,-78.151858,10.304399,15.621281,20180914, 10:14:59.1800
2560095,-74.430539,25.005978,16.091847,20180904, 10:24:59.2500
2561535,-84.945938,2.097162,15.196163,20180914, 10:24:59.1800
2560096,-71.092686,56.768155,16.938758,20180904, 10:34:59.2300
2561536,-83.288592,3.112856,15.4002,20180914, 10:34:59.1700
2560097,-73.285448,33.822538,16.720881,20180904, 10:44:59.1900
2561537,-83.949628,2.673977,15.403827,20180914, 10:44:59.1300
2560098,-68.546366,100.378939,16.664311,20180904, 10:54:59.1800
2561538,-81.528231,4.492139,14.817825,20180914, 10:54:59.1200
2560099,-67.957592,114.675662,16.62412,20180904, 11:04:59.1800
2561539,-86.993607,1.32233,15.353543,20180914, 11:04:59.1200
2560100,-67.077947,141.070566,16.700876,20180904, 11:14:59.1800
2561540,-84.247903,2.499205,15.420568,20180914, 11:14:59.1200
2560101,-71.168977,52.401635,15.912952,20180904, 11:24:59.1800
2561541,-82.057072,4.056123,15.112155,20180914, 11:24:59.1200
2560102,-72.951857,34.408997,15.753095,20180904, 11:34:59.1800
2561542,-79.352642,7.297048,14.585442,20180914, 11:34:59.1200
2560103,-67.086654,129.224704,15.329186,20180904, 11:44:59.1400
2561543,-75.649198,18.368171,15.649263,20180914, 11:44:59.0800
2560104,-71.275091,50.019462,15.565255,20180904, 11:54:59.1200
2561544,-73.753708,29.464499,16.224749,20180914, 11:54:59.0600
2560105,-66.842208,136.782256,15.337647,20180904, 12:04:59.1200
2561545,-94.358853,0.250238,15.839702,20180914, 12:04:59.0600
2560106,-68.96506,85.143968,15.565678,20180904, 12:14:59.1200
2561546,-85.3504,1.923619,15.299149,20180914, 12:14:59.0600
2560107,-76.113959,16.126756,15.291534,20180904, 12:24:59.1200
2561547,-86.311135,1.601213,15.888052,20180914, 12:24:59.0700
2560108,-69.161653,82.458784,15.772858,20180904, 12:34:59.1200
2561548,-79.893254,6.988001,15.819274,20180914, 12:34:59.0600
2560109,-69.702648,71.751031,15.545371,20180904, 12:44:59.1000
2561549,-69.769308,67.980575,14.956287,20180914, 12:44:59.0400
2560110,-86.257463,1.594101,15.623215,20180904, 12:54:59.0600
2561550,-68.975917,86.474019,15.848405,20180914, 12:54:59.0000
2560111,-74.427454,24.424221,15.706316,20180904, 13:04:59.0600
2561551,-73.541596,27.564085,14.454776,20180914, 13:04:59.0000
2560112,-72.255162,38.677853,15.082964,20180904, 13:14:59.0600
2561552,-86.366428,1.600392,16.083386,20180914, 13:14:59.0000
2560113,-76.845798,13.478974,15.126721,20180904, 13:24:59.0600
2561553,-93.53195,0.327218,17.12146,20180914, 13:24:59.0000
2560114,-79.379195,7.624078,15.332571,20180904, 13:34:59.0600
2561554,-82.603736,3.991545,16.866414,20180914, 13:34:59.0000
2560115,-71.440042,48.560644,15.696284,20180904, 13:44:59.0500
2561555,-85.872773,1.924006,17.258054,20180914, 13:44:59.9900
2560116,-68.653043,93.823529,15.963357,20180904, 13:54:59.0100
2561556,-95.981699,0.195366,17.969096,20180914, 13:54:59.9500
2560117,-68.889295,86.461384,15.533163,20180904, 14:04:59.0000
2561557,-999,0,17.868649,20180914, 14:04:59.9300
2560118,-70.198232,66.543004,16.159718,20180904, 14:14:59.0000
2561558,-999,0,17.519562,20180914, 14:14:59.9300
2560119,-69.795943,70.263519,15.553651,20180904, 14:24:59.0000
2561559,-999,0,18.175067,20180914, 14:24:59.9400
2560120,-70.985434,55.25438,16.084897,20180904, 14:34:59.0000
2561560,-999,0,18.996775,20180914, 14:34:59.9300
2561561,-999,0,18.433317,20180914, 14:44:59.9300
2560121,-74.265551,25.735252,15.943795,20180904, 14:45:00.0000
2560122,-66.087383,163.990837,15.454896,20180904, 14:54:59.9700
2561562,-79.906628,8.342113,18.942926,20180914, 14:54:59.9000
2560123,-70.179584,66.302715,16.032377,20180904, 15:04:59.9300
2561563,-999,0,18.78053,20180914, 15:04:59.8700
2560124,-80.361563,6.577908,16.586407,20180904, 15:14:59.9300
2561564,-80.90088,6.55981,18.727829,20180914, 15:14:59.8700
2560125,-68.031906,105.785889,15.600067,20180904, 15:24:59.9300
2561565,-80.740688,6.804248,18.722208,20180914, 15:24:59.8700
2560126,-73.003797,35.149385,16.28567,20180904, 15:34:59.9300
2561566,-87.840892,1.343546,18.960513,20180914, 15:34:59.8700
2560127,-69.565504,75.761686,15.904068,20180904, 15:44:59.9300
2561567,-80.448142,7.332959,18.862604,20180914, 15:44:59.8700
2560128,-75.357057,20.980891,16.712359,20180904, 15:54:59.9200
2561568,-74.117446,30.487949,18.254966,20180914, 15:54:59.8600
2560129,-74.786598,23.571406,16.464686,20180904, 16:04:59.8800
2561569,-72.188774,44.863719,17.229825,20180914, 16:04:59.8200
2560130,-70.666108,60.808002,16.446736,20180904, 16:14:59.8700
2561570,-69.132774,97.224705,18.474052,20180914, 16:14:59.8100
2560131,-71.351646,52.662365,16.679118,20180904, 16:24:59.8700
2561571,-76.034078,18.849653,17.547666,20180914, 16:24:59.8100
2560132,-75.1814,21.128887,16.163103,20180904, 16:34:59.8700
2561572,-75.503289,22.152888,18.250191,20180914, 16:34:59.8100
2560133,-74.539952,23.335358,15.399898,20180904, 16:44:59.8700
2561573,-84.128344,2.901726,17.418027,20180914, 16:44:59.8100
2560134,-72.561813,39.506885,16.533403,20180904, 16:54:59.8700
2561574,-81.45848,5.153202,16.727589,20180914, 16:54:59.8100
2560135,-71.156865,57.983282,17.558907,20180904, 17:04:59.8300
2561575,-83.205676,3.484924,16.914885,20180914, 17:04:59.7700
2560136,-76.024682,18.385463,17.07855,20180904, 17:14:59.8100
2561576,-85.595701,2.062359,17.355716,20180914, 17:14:59.7500
2560137,-72.502531,41.118735,16.974658,20180904, 17:24:59.8100
2561577,-89.726409,0.779056,16.971394,20180914, 17:24:59.7500
2560138,-80.229595,6.935481,16.964625,20180904, 17:34:59.8100
2561578,-90.360711,0.673503,16.979251,20180914, 17:34:59.7500
2560139,-999,0,17.562896,20180904, 17:44:59.8100
2561579,-80.314845,6.683431,16.672168,20180914, 17:44:59.7500
2560140,-89.276612,0.902812,17.732363,20180904, 17:54:59.8100
2561580,-87.480591,1.360766,17.674645,20180914, 17:54:59.7500
2560141,-80.945736,6.076342,17.527661,20180904, 18:04:59.7900
2561581,-83.255541,3.37991,16.594627,20180914, 18:04:59.7200
2560142,-85.211644,2.313207,17.819151,20180904, 18:14:59.7500
2561582,-89.993514,0.754084,17.469459,20180914, 18:14:59.6800
2560143,-102.665059,0.041031,17.584351,20180904, 18:24:59.7500
2561583,-90.137492,0.703359,16.843569,20180914, 18:24:59.6800
2560144,-88.128029,1.20084,18.104899,20180904, 18:34:59.7500
2561584,-74.396851,26.999588,17.240522,20180914, 18:34:59.6800
2560145,-91.875451,0.496415,17.737741,20180904, 18:44:59.7500
2561585,-77.761002,12.660284,17.540897,20180914, 18:44:59.6800
2560146,-83.405386,3.42051,17.383517,20180904, 18:54:59.7500
2561586,-82.151781,4.348099,16.557155,20180914, 18:54:59.6800
2560147,-81.904898,4.918091,17.692716,20180904, 19:04:59.7400
2561587,-82.46605,4.079473,16.70003,20180914, 19:04:59.6800
2560148,-77.969339,12.241752,17.794492,20180904, 19:14:59.7000
2561588,-88.017152,1.12793,16.576979,20180914, 19:14:59.6400
2560149,-75.967198,18.984345,17.402978,20180904, 19:24:59.6800
2561589,-88.571023,0.994508,16.604236,20180914, 19:24:59.6200
2560150,-73.855098,31.331463,17.660321,20180904, 19:34:59.6800
2561590,-82.489558,3.818264,15.715563,20180914, 19:34:59.6200
2560151,-73.356926,34.572552,17.375298,20180904, 19:44:59.6800
2561591,-85.781793,1.80118,15.821389,20180914, 19:44:59.6200
2560152,-72.283711,44.331063,17.401528,20180904, 19:54:59.6800
2561592,-80.62205,5.964926,15.970489,20180914, 19:54:59.6200
2560153,-75.052694,23.464169,17.4254,20180904, 20:04:59.6800
2561593,-80.548717,6.344312,16.701843,20180914, 20:04:59.6200
2560154,-73.833226,32.141621,18.025968,20180904, 20:14:59.6500
2561594,-83.056351,3.390645,15.901046,20180914, 20:14:59.5900
2560155,-73.520989,33.636184,17.555522,20180904, 20:24:59.6200
2561595,-83.215392,3.203362,15.583084,20180914, 20:24:59.5600
2560156,-76.415418,16.664225,16.936945,20180904, 20:34:59.6200
2561596,-77.588311,11.667281,15.534915,20180914, 20:34:59.5600
2560157,-74.550516,25.527081,16.887325,20180904, 20:44:59.6200
2561597,-76.465811,14.708336,15.123517,20180914, 20:44:59.5600
2560158,-74.032821,27.416045,16.098858,20180904, 20:54:59.6200
2561598,-73.992863,26.291134,15.296913,20180914, 20:54:59.5600
2560159,-72.70366,37.921484,16.396815,20180904, 21:04:59.6200
2561599,-76.696231,14.830632,16.080183,20180914, 21:04:59.5600
2560160,-71.158844,54.896144,16.631614,20180904, 21:14:59.6100
2561600,-74.474277,24.043302,15.628956,20180914, 21:14:59.5400
2560161,-69.985215,74.439965,17.212177,20180904, 21:24:59.5700
2561601,-77.476612,11.406178,14.801627,20180914, 21:24:59.5000
2560162,-71.358434,51.888501,16.45973,20180904, 21:34:59.5600
2561602,-77.443246,12.010684,15.466802,20180914, 21:34:59.5000
2560163,-70.440289,63.095234,16.200695,20180904, 21:44:59.5600
2561603,-77.438122,12.028812,15.471879,20180914, 21:44:59.5000
2560164,-68.428852,103.994285,16.803619,20180904, 21:54:59.5600
2561604,-78.187559,9.638911,14.733031,20180914, 21:54:59.5000
2560165,-68.699176,95.915557,16.493575,20180904, 22:04:59.5600
2561605,-77.779802,10.576502,14.717377,20180914, 22:04:59.5000
2560166,-67.104598,135.20874,16.105445,20180904, 22:14:59.5600
2561606,-76.609895,14.385249,15.290264,20180914, 22:14:59.5000
2560167,-65.226336,205.047929,15.848828,20180904, 22:24:59.5200
2561607,-78.805677,8.727216,15.379833,20180914, 22:24:59.4600
2560168,-62.187001,416.573238,15.991883,20180904, 22:34:59.5000
2561608,-83.233227,3.187809,15.571238,20180914, 22:34:59.4300
2560169,-63.506133,300.943373,15.653313,20180904, 22:44:59.5000
2561609,-82.098221,4.044755,15.213267,20180914, 22:44:59.4300
2560170,-64.894889,222.185543,15.911562,20180904, 22:54:59.5000
2561610,-84.086522,2.595132,15.428364,20180914, 22:54:59.4300
2560171,-66.495135,151.123835,15.644247,20180904, 23:04:59.5000
2561611,-81.026131,5.352017,15.726744,20180914, 23:04:59.4300
2560172,-68.22741,97.786972,15.084475,20180904, 23:14:59.5000
2561612,-80.298949,6.420466,15.957676,20180914, 23:14:59.4300
2560173,-67.893002,110.930167,15.843751,20180904, 23:24:59.4700
2561613,-77.927929,10.705037,15.413073,20180914, 23:24:59.4100
2560174,-67.620137,114.128498,15.307912,20180904, 23:34:59.4300
2561614,-79.838318,7.057111,15.774913,20180914, 23:34:59.3700
2560175,-70.504448,60.127849,15.668543,20180904, 23:44:59.4400
2561615,-79.686334,7.504706,16.198519,20180914, 23:44:59.3700
2560176,-73.408372,31.835581,16.190421,20180904, 23:54:59.4300
2561616,-79.485493,7.791058,16.056612,20180914, 23:54:59.3700
2560177,-76.465379,15.8063,16.250858,20180905, 00:04:59.4300
2561617,-80.096502,6.712398,15.923408,20180915, 00:04:59.3700
2560178,-74.634756,22.697702,15.309665,20180905, 00:14:59.4300
2561618,-81.686494,4.663374,15.953566,20180915, 00:14:59.3700
2560179,-74.088067,26.768899,15.920084,20180905, 00:24:59.4300
2561619,-82.460908,3.935903,16.093237,20180915, 00:24:59.3600
2560180,-74.572994,24.011006,15.966802,20180905, 00:34:59.3900
2561620,-81.322123,4.876522,15.340186,20180915, 00:34:59.3200
2560181,-75.198088,20.277904,15.571843,20180905, 00:44:59.3700
2561621,-78.181687,10.543256,16.093539,20180915, 00:44:59.3100
2560182,-73.414265,31.028597,15.801445,20180905, 00:54:59.3700
2561622,-75.107962,21.245739,15.979977,20180915, 00:54:59.3100
2560183,-73.359716,30.903538,15.541322,20180905, 01:04:59.3700
2561623,-79.326768,7.902947,15.70269,20180915, 01:04:59.3100
2560184,-73.371515,31.237615,15.752067,20180905, 01:14:59.3700
2561624,-78.486538,9.689291,15.865509,20180915, 01:14:59.3100
2560185,-73.937896,27.615292,15.865267,20180905, 01:24:59.3700
2561625,-76.722333,14.436251,15.74693,20180915, 01:24:59.3100
2560186,-74.692288,23.679469,16.18486,20180905, 01:34:59.3400
2561626,-77.475886,12.51853,16.242397,20180915, 01:34:59.2800
2560187,-75.297479,20.088481,15.783495,20180905, 01:44:59.3100
2561627,-80.361597,6.446966,16.256358,20180915, 01:44:59.2500
2560188,-73.387148,31.750313,16.068337,20180905, 01:54:59.3100
2561628,-74.46001,26.040851,16.871914,20180915, 01:54:59.2500
2560189,-73.41665,31.453751,16.026756,20180905, 02:04:59.3100
2561629,-76.413175,16.606022,16.869073,20180915, 02:04:59.2500
2560190,-72.550419,39.437493,16.46112,20180905, 02:14:59.3100
2561630,-75.842461,19.343802,17.230429,20180915, 02:14:59.2500
2560191,-69.551689,77.118503,16.137477,20180905, 02:24:59.3100
2561631,-76.969982,15.216992,17.572566,20180915, 02:24:59.2500
2560192,-66.249063,161.707662,15.817763,20180905, 02:34:59.2900
2561632,-78.223992,11.337906,17.475926,20180915, 02:34:59.2300
2560193,-64.758113,225.577184,15.653615,20180905, 02:44:59.2500
2561633,-81.9846,4.980423,18.248801,20180915, 02:44:59.1900
2560194,-63.277342,316.253623,15.605506,20180905, 02:54:59.2500
2561634,-75.960318,19.880941,18.196039,20180915, 02:54:59.1800
2560195,-63.259012,307.614866,15.115298,20180905, 03:04:59.2500
2561635,-76.538996,18.237797,19.071295,20180915, 03:04:59.1800
2560196,-62.846076,373.64704,16.694651,20180905, 03:14:59.2500
2561636,-82.017928,5.096915,18.819512,20180915, 03:14:59.1800
2560197,-62.859864,363.798002,16.306279,20180905, 03:24:59.2600
2561637,-79.44316,9.452913,19.292557,20180915, 03:24:59.1800
2560198,-63.716438,298.137558,16.276786,20180905, 03:34:59.2600
2561638,-80.974508,6.6415,19.285244,20180915, 03:34:59.1800
2560199,-58.524411,980.582023,16.196948,20180905, 03:44:59.2100
2561639,-79.280633,9.755731,19.179236,20180915, 03:44:59.1400
2560200,-63.512206,340.848594,17.753757,20180905, 03:54:59.1800
2561640,-75.761883,21.680977,18.957249,20180915, 03:54:59.1200
2560201,-65.976883,189.242939,17.38666,20180905, 04:04:59.1800
2561641,-76.783172,17.580753,19.447458,20180915, 04:04:59.1200
2560202,-72.212687,45.196129,17.453323,20180905, 04:14:59.1800
2561642,-80.202365,7.892413,19.184676,20180915, 04:14:59.1200
2560203,-74.057015,30.277087,17.878198,20180905, 04:24:59.1800
2561643,-82.711344,4.436667,19.217614,20180915, 04:24:59.1200
2560204,-81.433561,5.471609,17.659535,20180905, 04:34:59.1800
2561644,-80.908134,6.917611,19.782342,20180915, 04:34:59.1200
2560205,-78.893612,10.296554,18.516599,20180905, 04:44:59.1600
2561645,-88.083778,1.337653,19.963171,20180915, 04:44:59.1000
2560206,-90.953441,0.639918,18.491699,20180905, 04:54:59.1200
2561646,-96.48343,0.184335,19.030862,20180915, 04:54:59.0600
2560207,-84.032022,3.146077,18.470546,20180905, 05:04:59.1200
2561647,-84.444315,3.154925,20.367075,20180915, 05:04:59.0600
2560208,-80.142798,7.441616,17.84248,20180905, 05:14:59.1200
2561648,-86.591997,1.868117,19.774787,20180915, 05:14:59.0600
2560209,-74.315671,28.088977,17.603993,20180905, 05:24:59.1200
2561649,-84.250373,3.279398,20.246019,20180915, 05:24:59.0600
2560210,-75.339342,23.073945,18.304766,20180905, 05:34:59.1200
2561650,-108.84146,0.011157,19.825132,20180915, 05:34:59.0600
2560211,-68.027804,116.7329,17.198155,20180905, 05:44:59.1100
2561651,-83.528069,3.709556,19.392641,20180915, 05:44:59.0500
2560212,-68.360473,111.418284,17.721967,20180905, 05:54:59.0700
2561652,-99.462462,0.092683,19.000039,20180915, 05:54:59.0100
2560213,-68.217604,113.457974,17.462388,20180905, 06:04:59.0600
2561653,-94.555404,0.290001,19.206494,20180915, 06:04:59.0000
2560214,-77.415798,13.920211,17.812865,20180905, 06:14:59.0600
2561654,-94.291195,0.30566,19.048752,20180915, 06:14:59.0000
2560215,-75.673156,20.829696,17.844595,20180905, 06:24:59.0600
2561655,-85.339851,2.448886,19.429508,20180915, 06:24:59.0000
2560216,-73.359918,35.236377,17.721121,20180905, 06:34:59.0600
2561656,-86.466987,1.869109,19.2239,20180915, 06:34:59.0000
2560217,-101.866444,0.04843,17.269049,20180905, 06:44:59.0600
2561657,-92.299962,0.480579,18.935179,20180915, 06:45:00.0000
2560218,-999,0,16.058546,20180905, 06:54:59.0300
2561658,-96.359723,0.189779,19.042708,20180915, 06:54:59.9700
2560219,-999,0,16.380194,20180905, 07:04:59.0000
2561659,-73.885519,32.910371,18.680687,20180915, 07:04:59.9300
2560220,-999,0,15.822054,20180905, 07:14:59.0000
2561660,-79.168151,9.27056,17.759439,20180915, 07:14:59.9300
2560221,-100.440782,0.064121,16.466016,20180905, 07:24:59.0000
2561661,-68.862014,100.519993,17.945767,20180915, 07:24:59.9300
2560222,-999,0,16.5357,20180905, 07:34:59.0000
2561662,-72.770932,40.586066,17.822898,20180915, 07:34:59.9300
2560223,-999,0,17.13796,20180905, 07:44:59.0000
2561663,-90.661845,0.664535,17.956042,20180915, 07:44:59.9300
2560224,-94.10249,0.284885,16.999148,20180905, 07:54:59.9800
2561664,-999,0,17.558846,20180915, 07:54:59.9200
2560225,-999,0,17.223902,20180905, 08:04:59.9400
2561665,-94.515359,0.259273,17.013821,20180915, 08:04:59.8800
2560226,-90.040449,0.755029,17.681414,20180905, 08:14:59.9300
2561666,-99.445595,0.083624,17.076555,20180915, 08:14:59.8700
2560227,-96.072836,0.185144,17.390045,20180905, 08:24:59.9300
2561667,-999,0,17.303377,20180915, 08:24:59.8700
2560228,-102.361943,0.043945,17.563379,20180905, 08:34:59.9300
2561668,-93.614725,0.318461,16.983904,20180915, 08:34:59.8700
2560229,-96.630377,0.161037,17.197793,20180905, 08:44:59.9300
2561669,-999,0,16.764516,20180915, 08:44:59.8700
2560230,-999,0,17.459668,20180905, 08:54:59.9300
2561670,-999,0,16.865205,20180915, 08:54:59.8700
2560231,-97.758904,0.129396,17.919175,20180905, 09:04:59.8900
2561671,-91.197003,0.547873,16.745116,20180915, 09:04:59.8300
2560232,-95.59619,0.22492,18.930234,20180905, 09:14:59.8700
2561672,-999,0,16.869919,20180915, 09:14:59.8100
2560233,-999,0,18.930657,20180905, 09:24:59.8700
2561673,-999,0,16.836618,20180915, 09:24:59.8100
2560234,-89.02433,1.002181,18.573229,20180905, 09:34:59.8700
2561674,-105.233027,0.02203,17.054314,20180915, 09:34:59.8100
2560235,-86.722917,1.668902,18.206676,20180905, 09:44:59.8700
2561675,-90.227196,0.691239,16.898808,20180915, 09:44:59.8100
2560236,-84.144286,3.010911,18.139893,20180905, 09:54:59.8700
2561676,-77.889862,11.807837,16.852513,20180915, 09:54:59.8100
2560237,-99.185082,0.096102,18.482029,20180905, 10:04:59.8500
2561677,-999,0,16.926066,20180915, 10:04:59.7900
2560238,-89.391356,0.959484,19.350033,20180905, 10:14:59.8100
2561678,-95.518807,0.199465,16.491339,20180915, 10:14:59.7500
2560239,-999,0,19.44226,20180905, 10:24:59.8100
2561679,-999,0,16.45834,20180915, 10:24:59.7600
2560240,-999,0,19.614507,20180905, 10:34:59.8100
2561680,-999,0,16.843508,20180915, 10:34:59.7500
2560241,-99.963283,0.084525,19.445645,20180905, 10:44:59.8100
2561681,-999,0,16.7485,20180915, 10:44:59.7500
2560242,-85.018488,2.695091,19.857768,20180905, 10:54:59.8100
2561682,-87.580274,1.250134,16.614692,20180915, 10:54:59.7500
2560243,-87.35819,1.567228,19.790622,20180905, 11:04:59.8000
2561683,-97.041671,0.142406,16.718765,20180915, 11:04:59.7400
2560244,-78.560366,11.792295,19.640072,20180905, 11:14:59.7600
2561684,-85.139479,2.215795,16.787483,20180915, 11:14:59.7000
2560245,-72.910742,43.427868,19.694768,20180905, 11:24:59.7500
2561685,-94.01412,0.290896,17.0082,20180915, 11:24:59.6800
2560246,-77.831643,13.934269,19.622606,20180905, 11:34:59.7600
2561686,-85.627613,1.984531,16.823926,20180915, 11:34:59.6800
2560247,-82.414648,4.778879,19.332989,20180905, 11:44:59.7500
