Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2556566,-70.882756,104.66447,29.756584,20180810, 22:14:59.2600
2556567,-71.293814,93.744042,29.297682,20180810, 22:24:59.2600
2556568,-70.999057,101.302784,29.582524,20180810, 22:34:59.2600
2556569,-70.762017,106.281367,29.387795,20180810, 22:44:59.2600
2556570,-70.557525,114.505062,30.205454,20180810, 22:54:59.2300
2556571,-70.931595,105.37789,30.298225,20180810, 23:04:59.2000
2556572,-71.851088,84.951676,30.184845,20180810, 23:14:59.2000
2556573,-72.253631,79.489617,30.987152,20180810, 23:24:59.2000
2556574,-73.662703,57.437171,30.972164,20180810, 23:34:59.2000
2556575,-73.718812,56.456035,30.83896,20180810, 23:44:59.2000
2556576,-73.470447,60.76682,31.348689,20180810, 23:54:59.1800
2556577,-72.897582,68.32291,30.891057,20180811, 00:04:59.1400
2556578,-72.677985,72.775296,31.281725,20180811, 00:14:59.1300
2556579,-73.719003,57.439426,31.377518,20180811, 00:24:59.1300
2556580,-73.640032,57.868256,31.042151,20180811, 00:34:59.1300
2556581,-73.862239,53.639963,30.284506,20180811, 00:44:59.1300
2556582,-73.700126,56.614904,30.792967,20180811, 00:54:59.1300
2556583,-73.506605,58.716971,30.544448,20180811, 01:04:59.1000
2556584,-73.467351,58.798256,30.311522,20180811, 01:14:59.0700
2556585,-73.252215,61.946039,30.390876,20180811, 01:24:59.0700
2556586,-73.121015,63.560686,30.255073,20180811, 01:34:59.0700
2556587,-72.447445,74.928182,30.54203,20180811, 01:44:59.0700
2556588,-72.049426,81.163669,30.186476,20180811, 01:54:59.0700
2556589,-71.350961,90.237697,28.575394,20180811, 02:04:59.0500
2556590,-72.076014,77.548257,29.018945,20180811, 02:14:59.0100
2556591,-71.965373,82.407515,30.061613,20180811, 02:24:59.0100
2556592,-72.296906,76.539748,30.136011,20180811, 02:34:59.0100
2556593,-73.400733,59.184873,30.046382,20180811, 02:44:59.0100
2556594,-73.035871,64.836306,30.263111,20180811, 02:54:59.0100
2556595,-74.276471,45.629601,28.340139,20180811, 03:05:00.0000
2556596,-73.608756,56.144894,29.901574,20180811, 03:14:59.9600
2556597,-74.233891,48.466736,29.808561,20180811, 03:24:59.9500
2556598,-75.484159,35.540541,29.150638,20180811, 03:34:59.9500
2556599,-74.354102,46.813631,29.59993,20180811, 03:44:59.9500
2556600,-75.195494,39.047568,29.967572,20180811, 03:54:59.9500
2556601,-76.393933,29.480365,29.814967,20180811, 04:04:59.9500
2556602,-76.795087,24.822892,27.533995,20180811, 04:14:59.9300
2556603,-76.368824,27.836288,27.989936,20180811, 04:24:59.8800
2556604,-76.740317,26.37573,28.88979,20180811, 04:34:59.8800
2556605,-75.280579,35.988879,28.166595,20180811, 04:44:59.8800
2556606,-77.292754,22.184092,27.594675,20180811, 04:54:59.8800
2556607,-77.084121,23.8192,28.238878,20180811, 05:04:59.8800
2556608,-76.424832,27.907002,28.425267,20180811, 05:14:59.8700
2556609,-77.021207,24.691024,28.851472,20180811, 05:24:59.8300
2556610,-76.678441,26.047643,28.126827,20180811, 05:34:59.8200
2556611,-77.358233,22.411763,28.30137,20180811, 05:44:59.8200
2556612,-77.316506,22.852007,28.581377,20180811, 05:54:59.8200
2556613,-77.113053,23.206202,27.696028,20180811, 06:04:59.8200
2556614,-76.430528,27.547823,28.096245,20180811, 06:14:59.8200
2556615,-76.818071,25.26188,28.169617,20180811, 06:24:59.7800
2556616,-75.878139,31.946403,28.69089,20180811, 06:34:59.7600
2556617,-76.297252,29.02616,28.709323,20180811, 06:44:59.7600
2556618,-75.860303,32.331737,28.917954,20180811, 06:54:59.7600
2556619,-75.771392,33.013369,28.929255,20180811, 07:04:59.7600
2556620,-76.679227,26.998335,29.158676,20180811, 07:14:59.7600
2556621,-76.414292,28.739309,29.20207,20180811, 07:24:59.7400
2556622,-76.242247,29.91421,29.215306,20180811, 07:34:59.7000
2556623,-76.340124,29.222222,29.189983,20180811, 07:44:59.7000
2556624,-76.319107,29.27911,29.105612,20180811, 07:54:59.7000
2556625,-75.871174,33.221452,29.788193,20180811, 08:04:59.7000
2556626,-75.860483,33.398812,29.873591,20180811, 08:14:59.7000
2556627,-74.761794,42.310505,29.38568,20180811, 08:24:59.6900
2556628,-75.464794,36.275865,29.621386,20180811, 08:34:59.6500
2556629,-75.746537,34.72779,30.257913,20180811, 08:44:59.6300
2556630,-76.814633,27.430081,30.563183,20180811, 08:54:59.6300
2556631,-77.318274,24.886293,31.138367,20180811, 09:04:59.6300
2556632,-77.485113,23.656812,30.759243,20180811, 09:14:59.6300
2556633,-78.170009,20.477307,31.173239,20180811, 09:24:59.6300
2556634,-77.708619,22.109947,30.266193,20180811, 09:34:59.6000
2556635,-78.259991,19.963723,31.027646,20180811, 09:44:59.5700
2556636,-79.211206,16.548715,32.017914,20180811, 09:54:59.5700
2556637,-78.769434,17.687505,30.911364,20180811, 10:04:59.5700
2556638,-78.476544,19.191454,31.352376,20180811, 10:14:59.5700
2556639,-78.873985,17.691653,31.67197,20180811, 10:24:59.5700
2556640,-78.963892,17.101925,31.256643,20180811, 10:34:59.5600
2556641,-78.95472,17.164625,31.305054,20180811, 10:44:59.5200
2556642,-79.335013,15.923403,31.698985,20180811, 10:54:59.5100
2556643,-79.657859,14.852204,31.848205,20180811, 11:04:59.5100
2556644,-80.048432,13.558242,31.809344,20180811, 11:14:59.5100
2556645,-73.47983,61.354378,31.720259,20180811, 11:24:59.5100
2556646,-79.592547,15.113614,31.925022,20180811, 11:34:59.5100
2556647,-79.880209,14.162996,31.965696,20180811, 11:44:59.4700
2556648,-80.557691,12.160034,32.078351,20180811, 11:54:59.4500
2556649,-80.960637,11.099455,32.127245,20180811, 12:04:59.4500
2556650,-80.917283,11.213805,32.135828,20180811, 12:14:59.4500
2556651,-80.812311,11.491155,32.144228,20180811, 12:24:59.4500
2556652,-80.646406,11.961789,32.2066,20180811, 12:34:59.4500
2556653,-80.800624,11.555006,32.235972,20180811, 12:44:59.4200
2556654,-79.954703,14.018733,32.187502,20180811, 12:54:59.3800
2556655,-79.317755,16.291001,32.302151,20180811, 13:04:59.3800
2556656,-78.435512,19.987721,32.34615,20180811, 13:14:59.3800
2556657,-78.638725,19.036659,32.282811,20180811, 13:24:59.3800
2556658,-77.699432,23.657088,32.315629,20180811, 13:34:59.3800
2556659,-78.302427,20.565305,32.276466,20180811, 13:44:59.3800
2556660,-77.764877,23.273193,32.273927,20180811, 13:54:59.3400
2556661,-77.62077,24.060466,32.276707,20180811, 14:04:59.3200
2556662,-78.194673,21.096305,32.298465,20180811, 14:14:59.3200
2556663,-76.552719,30.642408,32.144228,20180811, 14:24:59.3200
2556664,-77.102564,26.986394,32.129905,20180811, 14:34:59.3200
2556665,-76.496078,31.199176,32.304206,20180811, 14:44:59.3200
2556666,-76.775935,29.257268,32.309887,20180811, 14:54:59.2900
2556667,-77.564618,24.398634,32.309887,20180811, 15:04:59.2600
2556668,-76.557669,30.75276,32.296773,20180811, 15:14:59.2600
2556669,-77.747227,23.390287,32.30475,20180811, 15:24:59.2600
2556670,-77.359342,25.550851,32.273625,20180811, 15:34:59.2600
2556671,-78.277996,20.58485,32.125916,20180811, 15:44:59.2600
2556672,-78.197489,20.950553,32.09612,20180811, 15:54:59.2400
2556673,-79.591876,15.125907,31.946054,20180811, 16:04:59.2000
2556674,-79.279758,16.186974,31.816294,20180811, 16:14:59.2000
2556675,-76.931158,27.683074,31.683876,20180811, 16:24:59.2000
2556676,-77.228584,25.74534,31.554781,20180811, 16:34:59.2000
2556677,-77.928808,21.8203,31.423148,20180811, 16:44:59.2000
2556678,-78.197012,20.428304,31.292603,20180811, 16:54:59.2000
2556679,-79.179068,16.226492,31.163026,20180811, 17:04:59.1600
2556680,-77.555594,23.508635,31.066688,20180811, 17:14:59.1300
2556681,-77.680139,22.810306,31.020816,20180811, 17:24:59.1300
2556682,-75.293097,39.461459,30.973554,20180811, 17:34:59.1300
2556683,-79.891449,13.664674,30.920913,20180811, 17:44:59.1300
2556684,-77.309126,24.728262,30.875524,20180811, 17:54:59.1300
2556685,-78.108455,20.539598,30.82802,20180811, 18:04:59.1100
2556686,-79.568383,14.650768,30.775621,20180811, 18:14:59.0700
2556687,-79.804852,13.860343,30.744496,20180811, 18:24:59.0700
2556688,-78.172092,20.126545,30.65396,20180811, 18:34:59.0700
2556689,-75.726535,35.436389,30.733436,20180811, 18:44:59.0700
2556690,-78.11966,20.432455,30.74643,20180811, 18:54:59.0700
2556691,-77.639058,22.776449,30.683152,20180811, 19:04:59.0600
2556692,-78.128853,20.365923,30.711255,20180811, 19:14:59.0300
2556693,-77.913595,21.288347,30.549887,20180811, 19:24:59.0100
2556694,-78.117673,20.32746,30.574445,20180811, 19:33:48.0100
2552689,-68.4611,199.567486,32.486875,20180715, 00:04:59.1300
2554273,-71.526718,98.459493,32.466655,20180726, 00:04:59.6400
2552690,-68.653966,190.554993,32.428367,20180715, 00:14:59.1300
2554274,-68.657989,190.703995,32.483802,20180726, 00:14:59.6300
2552691,-67.820845,231.232845,32.481958,20180715, 00:24:59.1300
2554275,-70.81264,116.067716,32.470097,20180726, 00:24:59.6300
2552692,-69.152434,170.110189,32.469974,20180715, 00:34:59.0900
2554276,-72.10407,86.254728,32.486137,20180726, 00:34:59.6300
2552693,-69.291129,164.827071,32.482511,20180715, 00:44:59.0700
2554277,-69.673342,150.961282,32.486875,20180726, 00:44:59.6300
2552694,-68.947467,178.423924,32.486875,20180715, 00:54:59.0700
2554278,-70.093079,137.054061,32.486875,20180726, 00:54:59.6300
2552695,-69.359796,162.263265,32.486875,20180715, 01:04:59.0700
2554279,-70.675695,119.8449,32.486076,20180726, 01:04:59.6000
2552696,-68.103547,216.693083,32.486875,20180715, 01:14:59.0700
2554280,-71.569698,97.550603,32.486875,20180726, 01:14:59.5700
2552697,-68.179676,212.927716,32.486875,20180715, 01:24:59.0700
2554281,-70.512092,124.44877,32.486875,20180726, 01:24:59.5700
2552698,-69.027406,175.169762,32.486875,20180715, 01:34:59.0400
2554282,-70.744168,117.973091,32.486875,20180726, 01:34:59.5700
2552699,-68.421056,201.416102,32.486875,20180715, 01:44:59.0100
2554283,-71.350632,102.59745,32.486875,20180726, 01:44:59.5700
2552700,-68.282654,207.938228,32.486875,20180715, 01:54:59.0100
2554284,-70.483959,125.257541,32.486875,20180726, 01:54:59.5700
2552701,-67.865064,228.925055,32.486875,20180715, 02:04:59.0100
2554285,-70.205086,133.564539,32.486875,20180726, 02:04:59.5600
2552702,-69.004779,176.084783,32.486875,20180715, 02:14:59.0100
2554286,-70.139098,135.609467,32.486875,20180726, 02:14:59.5100
2552703,-68.469098,199.191604,32.485461,20180715, 02:24:59.0100
2554287,-69.48224,157.752336,32.486875,20180726, 02:24:59.5100
2552704,-68.168564,213.473199,32.486875,20180715, 02:34:59.9900
2554288,-70.320637,130.057707,32.486875,20180726, 02:34:59.5100
2552705,-68.104712,216.63498,32.486875,20180715, 02:44:59.9500
2554289,-69.919086,142.656384,32.486875,20180726, 02:44:59.5100
2552706,-67.81726,231.458834,32.486875,20180715, 02:54:59.9500
2554290,-69.873166,144.172743,32.486875,20180726, 02:54:59.5100
2552707,-68.328773,205.741772,32.486875,20180715, 03:04:59.9500
2554291,-69.500603,157.647493,32.602847,20180726, 03:04:59.5000
2552708,-68.120968,215.825587,32.486875,20180715, 03:14:59.9500
2554292,-70.691306,120.63889,32.819057,20180726, 03:14:59.4600
2552709,-68.008316,221.366853,32.467761,20180715, 03:24:59.9500
2554293,-71.161188,107.729664,32.655947,20180726, 03:24:59.4500
2552710,-67.923048,225.888939,32.486875,20180715, 03:34:59.9500
2554294,-70.236033,132.820375,32.536902,20180726, 03:34:59.4500
2552711,-68.307169,206.767768,32.486875,20180715, 03:44:59.9100
2554295,-69.397236,160.867975,32.486383,20180726, 03:44:59.4500
2552712,-67.697187,237.947473,32.486875,20180715, 03:54:59.8800
2554296,-68.805726,183.976695,32.422282,20180726, 03:54:59.4500
2552713,-68.824516,183.491814,32.477042,20180715, 04:04:59.8800
2554297,-68.190442,211.35782,32.327391,20180726, 04:04:59.4500
2552714,-69.273903,165.504355,32.486875,20180715, 04:14:59.8800
2554298,-68.449713,198.498171,32.228197,20180726, 04:14:59.4200
2552715,-69.409527,160.415762,32.486875,20180715, 04:24:59.8800
2554299,-69.124676,169.320521,32.113331,20180726, 04:24:59.3800
2552716,-69.423134,159.80715,32.46518,20180715, 04:34:59.8800
2554300,-69.284218,162.43673,31.960546,20180726, 04:34:59.3800
2552717,-69.509522,156.721441,32.477964,20180715, 04:44:59.8700
2554301,-70.746234,115.55709,31.836707,20180726, 04:44:59.3800
2552718,-69.133288,170.834942,32.464873,20180715, 04:54:59.8200
2554302,-70.530617,121.387216,31.823125,20180726, 04:54:59.3800
2552719,-69.355842,162.411038,32.486875,20180715, 05:04:59.8200
2554303,-70.342847,126.750573,31.823125,20180726, 05:04:59.3800
2552720,-69.171442,169.305753,32.458174,20180715, 05:14:59.8200
2554304,-69.496603,153.879512,31.794301,20180726, 05:14:59.3700
2552721,-68.806715,184.301255,32.486875,20180715, 05:24:59.8200
2554305,-70.181015,131.41038,31.78625,20180726, 05:24:59.3300
2552722,-68.696659,189.188354,32.513855,20180715, 05:34:59.8200
2554306,-71.102228,106.293907,31.78625,20180726, 05:34:59.3200
2552723,-68.58095,194.471482,32.543109,20180715, 05:44:59.8200
2554307,-72.08639,84.651253,31.752694,20180726, 05:44:59.3200
2552724,-69.878801,143.630323,32.406672,20180715, 05:54:59.7800
2554308,-72.272576,81.068579,31.740832,20180726, 05:54:59.3200
2552725,-69.48282,156.781767,32.291315,20180715, 06:04:59.7600
2554309,-72.50567,76.715107,31.692465,20180726, 06:04:59.3200
2552726,-69.99351,139.029975,32.208284,20180715, 06:14:59.7600
2554310,-72.628711,74.44259,31.637398,20180726, 06:14:59.3200
2552727,-68.710992,186.019381,32.07492,20180715, 06:24:59.7600
2554311,-72.454399,77.660458,31.706477,20180726, 06:24:59.2800
2552728,-70.153173,133.334132,32.045481,20180715, 06:34:59.7600
2554312,-72.499813,76.960593,31.751034,20180726, 06:34:59.2600
2552729,-70.872385,112.507679,31.91015,20180715, 06:44:59.7600
2554313,-72.144781,83.681262,31.813722,20180726, 06:44:59.2600
2552730,-68.51943,193.272348,31.887533,20180715, 06:54:59.7300
2554314,-70.138872,133.077871,31.878745,20180726, 06:54:59.2600
2552731,-67.485363,244.684311,31.816365,20180715, 07:04:59.7000
2554315,-73.109234,67.292181,31.944505,20180726, 07:04:59.2600
2552732,-70.328353,126.802689,31.730139,20180715, 07:14:59.7000
2554316,-73.633798,59.75299,32.007193,20180726, 07:14:59.2600
2552733,-69.214896,163.231116,31.608267,20180715, 07:24:59.7000
2554317,-72.837649,71.921024,32.072216,20180726, 07:24:59.2400
2552734,-70.381258,124.503567,31.536668,20180715, 07:34:59.7000
2554318,-73.287494,65.627677,32.45971,20180726, 07:34:59.2000
2552735,-68.312904,200.646946,31.566844,20180715, 07:44:59.7000
2554319,-74.172512,53.573321,32.486875,20180726, 07:44:59.2000
2552736,-68.768646,180.858985,31.601875,20180715, 07:54:59.6800
2554320,-74.32191,51.761725,32.486875,20180726, 07:54:59.2000
2552737,-69.369534,157.510519,31.606116,20180715, 08:04:59.6400
2554321,-74.354134,51.373643,32.483433,20180726, 08:04:59.2000
2552738,-69.674806,146.772777,31.596159,20180715, 08:14:59.6300
2554322,-74.43128,50.446011,32.46856,20180726, 08:14:59.2000
2552739,-69.816576,142.771572,31.75466,20180715, 08:24:59.6300
2554323,-74.356101,51.355818,32.486875,20180726, 08:24:59.1900
2552740,-69.842988,142.160233,31.811571,20180715, 08:34:59.6300
2554324,-73.948423,56.374425,32.466286,20180726, 08:34:59.1600
2552741,-69.360153,159.146091,31.865408,20180715, 08:44:59.6300
2554325,-74.158977,53.733839,32.482819,20180726, 08:44:59.1300
2552742,-70.143115,133.109901,31.917586,20180715, 08:54:59.6300
2554326,-73.570895,61.460554,32.448464,20180726, 08:54:59.1300
2552743,-69.819548,143.722908,31.988141,20180715, 09:04:59.6000
2554327,-73.313053,65.193922,32.435496,20180726, 09:04:59.1300
2552744,-69.875824,142.128246,32.045789,20180715, 09:14:59.5700
2554328,-72.926503,71.239985,32.425171,20180726, 09:14:59.1300
2552745,-70.002463,138.285913,32.102023,20180715, 09:24:59.5700
2554329,-73.073937,68.988983,32.484908,20180726, 09:24:59.1300
2552746,-70.459462,124.697587,32.159732,20180715, 09:34:59.5700
2554330,-73.078361,68.853162,32.453995,20180726, 09:34:59.1100
2552747,-70.665023,119.216997,32.236555,20180715, 09:44:59.5700
2554331,-72.698316,75.087565,32.427076,20180726, 09:44:59.0700
2552748,-70.516401,123.68679,32.320016,20180715, 09:54:59.5700
2554332,-73.286056,65.699134,32.484294,20180726, 09:54:59.0700
2552749,-69.893105,143.15749,32.406549,20180715, 10:04:59.5500
2554333,-73.155942,67.65422,32.463644,20180726, 10:04:59.0700
2552750,-70.695912,119.363018,32.506419,20180715, 10:14:59.5100
2554334,-73.059895,69.215036,32.486137,20180726, 10:14:59.0700
2552751,-70.07151,138.225759,32.602294,20180715, 10:24:59.5100
2554335,-73.199938,67.020238,32.486875,20180726, 10:24:59.0700
2552752,-70.426696,127.767592,32.703823,20180715, 10:34:59.5100
2554336,-73.438986,63.43094,32.486875,20180726, 10:34:59.0600
2552753,-70.072321,138.895792,32.766449,20180715, 10:44:59.5100
2554337,-73.36933,64.456502,32.486875,20180726, 10:44:59.0200
2552754,-68.865616,184.327727,32.935214,20180715, 10:54:59.5100
2554338,-73.34102,64.878045,32.486875,20180726, 10:54:59.0100
2552755,-69.577906,156.788338,33.007489,20180715, 11:04:59.5000
2554339,-72.94554,71.063361,32.486875,20180726, 11:04:59.0100
2552756,-69.15281,173.162089,33.055365,20180715, 11:14:59.4600
2554340,-73.649285,60.432593,32.486875,20180726, 11:14:59.0100
2552757,-69.27066,168.448022,33.04,20180715, 11:24:59.4500
2554341,-73.24456,66.335156,32.486875,20180726, 11:24:59.0100
2552758,-69.397571,163.596774,33.04,20180715, 11:34:59.4600
2554342,-71.91693,90.054774,32.486875,20180726, 11:35:00.0100
2552759,-69.486187,160.292493,33.04,20180715, 11:44:59.4500
2554343,-72.389026,80.778755,32.486875,20180726, 11:44:59.9700
2552760,-68.991719,179.719077,33.057823,20180715, 11:54:59.4500
2554344,-70.382841,128.19675,32.483986,20180726, 11:54:59.9500
2552761,-69.094478,175.585802,33.070852,20180715, 12:04:59.4500
2554345,-73.77252,58.741872,32.486875,20180726, 12:04:59.9500
2552762,-69.595311,156.331607,33.043503,20180715, 12:14:59.4200
2554346,-73.620029,60.835087,32.483679,20180726, 12:14:59.9500
2552763,-71.231833,107.351664,33.075031,20180715, 12:24:59.3800
2554347,-74.297218,52.056865,32.486875,20180726, 12:24:59.9500
2552764,-69.408089,163.383195,33.076875,20180715, 12:34:59.3800
2554348,-73.118576,68.28765,32.486875,20180726, 12:34:59.9500
2552765,-70.722206,120.597391,33.042028,20180715, 12:44:59.3800
2554349,-73.465162,63.049777,32.486875,20180726, 12:44:59.9200
2552766,-69.892924,146.124781,33.076875,20180715, 12:54:59.3800
2554350,-73.941635,56.498421,32.486875,20180726, 12:54:59.8800
2552767,-71.172623,108.831359,33.076875,20180715, 13:04:59.3800
2554351,-73.176698,67.379846,32.486875,20180726, 13:04:59.8800
2552768,-70.514175,126.648138,33.076875,20180715, 13:14:59.3700
2554352,-74.248551,52.64349,32.486875,20180726, 13:14:59.8800
2552769,-67.870043,232.712587,33.062248,20180715, 13:24:59.3300
2554353,-74.216602,53.032196,32.486875,20180726, 13:24:59.8800
2552770,-69.849378,147.436338,33.040799,20180715, 13:34:59.3200
2554354,-74.485414,49.849215,32.486875,20180726, 13:34:59.8800
2552771,-70.523573,126.304633,33.058622,20180715, 13:44:59.3200
2554355,-74.117503,54.256206,32.486875,20180726, 13:44:59.8800
2552772,-70.503125,126.970778,33.076875,20180715, 13:54:59.3200
2554356,-74.316417,51.827241,32.486875,20180726, 13:54:59.8400
2552773,-69.778857,150.013603,33.076875,20180715, 14:04:59.3200
2554357,-74.052041,55.080215,32.486875,20180726, 14:04:59.8200
2552774,-70.361538,131.178462,33.076875,20180715, 14:14:59.3200
2554358,-74.258342,52.524939,32.486875,20180726, 14:14:59.8200
2552775,-70.480505,127.63384,33.076875,20180715, 14:24:59.2800
2554359,-74.52045,49.448683,32.486875,20180726, 14:24:59.8200
2552776,-70.908101,115.574788,33.050755,20180715, 14:34:59.2600
2554360,-70.873977,114.499093,32.486875,20180726, 14:34:59.8200
2552777,-69.78503,149.633516,33.04,20180715, 14:44:59.2600
