Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2558571,-63.198702,306.603518,14.857834,20180824, 20:24:59.1200
2558572,-62.920102,333.738598,15.167879,20180824, 20:34:59.1200
2558573,-62.436705,369.133343,15.009351,20180824, 20:44:59.1000
2558574,-61.803939,445.45085,15.656757,20180824, 20:54:59.0600
2558575,-61.496394,499.250107,16.348042,20180824, 21:04:59.0600
2558576,-63.266338,333.459511,16.412891,20180824, 21:14:59.0600
2558577,-61.415143,501.35743,16.112758,20180824, 21:24:59.0600
2558578,-63.718961,306.283257,16.731215,20180824, 21:34:59.0600
2558579,-64.122253,276.270626,16.560298,20180824, 21:44:59.0500
2558580,-64.752604,240.198177,16.647086,20180824, 21:54:59.0100
2558581,-66.009151,184.998444,17.123455,20180824, 22:04:59.0000
2558582,-66.596143,163.41444,17.314618,20180824, 22:14:59.0000
2558583,-66.9786,149.165778,17.259862,20180824, 22:24:59.0000
2558584,-67.49947,134.244255,17.512612,20180824, 22:34:59.0000
2558585,-68.201307,110.962193,17.014293,20180824, 22:45:00.0000
2558586,-66.34561,173.602635,17.363029,20180824, 22:54:59.9700
2558587,-66.649866,166.994857,17.914219,20180824, 23:04:59.9300
2558588,-65.747873,196.496892,17.125812,20180824, 23:14:59.9300
2558589,-65.791932,198.318461,17.460817,20180824, 23:24:59.9300
2558590,-66.356158,178.531484,17.899412,20180824, 23:34:59.9300
2558591,-66.741612,167.347728,18.335347,20180824, 23:44:59.9300
2558592,-65.729078,213.286032,18.508803,20180824, 23:54:59.9200
2558593,-65.862594,208.646767,18.671501,20180825, 00:04:59.8800
2558594,-64.701214,272.279611,18.648535,20180825, 00:14:59.8700
2558595,-64.900583,253.81236,18.20033,20180825, 00:24:59.8700
2558596,-64.879664,238.780811,17.040172,20180825, 00:34:59.8700
2558597,-64.393471,278.550156,17.772916,20180825, 00:44:59.8700
2558598,-65.840728,199.47216,17.760829,20180825, 00:54:59.8700
2558599,-65.480453,195.851585,16.050206,20180825, 01:04:59.8300
2558600,-65.895439,163.90488,14.778963,20180825, 01:14:59.8100
2558601,-66.389105,149.22684,15.075288,20180825, 01:24:59.8100
2558602,-65.263513,166.227234,12.958707,20180825, 01:34:59.8100
2558603,-65.281283,202.310155,15.836317,20180825, 01:44:59.8100
2558604,-65.5441,173.806478,14.45387,20180825, 01:54:59.8100
2558605,-65.756694,165.406394,14.445409,20180825, 02:04:59.7900
2558606,-66.325479,133.302194,13.270685,20180825, 02:14:59.7500
2558607,-64.9273,212.967804,15.36569,20180825, 02:24:59.7500
2558608,-63.677291,244.525938,13.230071,20180825, 02:34:59.7500
2558609,-62.22885,359.043369,13.916822,20180825, 02:44:59.7500
2558610,-62.290536,351.535454,13.820727,20180825, 02:54:59.7500
2558611,-62.783116,292.753427,12.892044,20180825, 03:04:59.7400
2558612,-62.743237,299.077373,13.050149,20180825, 03:14:59.7000
2558613,-61.904088,360.030009,12.94958,20180825, 03:24:59.6800
2558614,-61.138651,480.331944,14.484874,20180825, 03:34:59.6800
2558615,-62.833027,306.406791,13.649265,20180825, 03:44:59.6800
2558616,-62.694144,330.429441,14.256118,20180825, 03:54:59.6800
2558617,-65.519188,172.53311,14.265909,20180825, 04:04:59.6800
2558618,-71.740365,44.95697,15.571903,20180825, 04:14:59.6500
2558619,-75.964583,15.278358,13.997265,20180825, 04:24:59.6200
2558620,-78.114838,10.324136,15.518356,20180825, 04:34:59.6200
2558621,-73.261381,29.486393,14.49666,20180825, 04:44:59.6200
2558622,-77.179785,11.590464,14.047126,20180825, 04:54:59.6200
2558623,-76.348578,13.789579,13.801205,20180825, 05:04:59.6200
2558624,-78.623085,8.328521,14.072932,20180825, 05:14:59.6100
2558625,-77.655991,9.440609,12.767543,20180825, 05:24:59.5700
2558626,-77.97589,9.782192,14.240767,20180825, 05:34:59.5600
2558627,-76.264751,13.843904,13.590701,20180825, 05:44:59.5600
2558628,-76.976244,10.508342,12.152531,20180825, 05:54:59.5600
2558629,-76.836323,12.682213,14.201543,20180825, 06:04:59.5600
2558630,-77.102333,11.408232,13.581878,20180825, 06:14:59.5600
2558631,-78.127023,8.479604,12.781625,20180825, 06:24:59.5200
2558632,-78.964057,7.465532,13.645035,20180825, 06:34:59.5000
2558633,-75.397085,17.287144,13.897603,20180825, 06:44:59.5000
2558634,-76.826102,11.888604,13.281564,20180825, 06:54:59.5000
2558635,-77.223597,11.370998,13.920872,20180825, 07:04:59.5000
2558636,-71.910596,38.08157,13.717741,20180825, 07:14:59.5000
2558637,-75.673912,16.686981,14.298062,20180825, 07:24:59.4700
2558638,-77.906909,11.02056,15.790747,20180825, 07:34:59.4300
2558639,-79.865793,7.245195,16.29812,20180825, 07:44:59.4300
2558640,-77.705766,11.881394,16.253699,20180825, 07:54:59.4300
2558641,-76.343878,16.472377,16.468433,20180825, 08:04:59.4300
2558642,-74.800361,23.266708,16.303439,20180825, 08:14:59.4300
2558643,-75.383814,20.144774,16.145516,20180825, 08:24:59.4300
2558644,-74.989645,22.647655,16.576616,20180825, 08:34:59.3900
2558645,-76.591343,15.880017,16.807125,20180825, 08:44:59.3700
2558646,-77.309418,13.56895,16.94323,20180825, 08:54:59.3700
2558647,-72.496226,41.349431,17.045128,20180825, 09:04:59.3700
2558648,-72.078186,47.340466,17.723901,20180825, 09:14:59.3700
2558649,-75.132638,23.674022,17.907873,20180825, 09:24:59.3700
2558650,-67.890733,125.766865,17.953443,20180825, 09:34:59.3400
2558651,-68.64337,108.050604,18.343083,20180825, 09:44:59.3100
2558652,-73.038782,39.792305,18.585982,20180825, 09:54:59.3100
2558653,-66.257905,189.764226,18.600003,20180825, 10:04:59.3100
2558654,-64.709572,267.592073,18.362786,20180825, 10:14:59.3100
2558655,-72.886092,41.388306,18.663584,20180825, 10:24:59.3200
2558656,-66.936778,164.993331,18.908295,20180825, 10:34:59.2900
2558657,-60.854042,679.506955,19.191384,20180825, 10:44:59.2500
2558658,-64.543953,293.759517,19.404185,20180825, 10:54:59.2500
2558659,-63.420244,380.533266,19.405514,20180825, 11:04:59.2500
2558660,-61.168705,643.023988,19.525664,20180825, 11:14:59.2500
2558661,-71.15696,65.773956,19.918568,20180825, 11:24:59.2500
2558662,-70.425942,76.241264,19.511582,20180825, 11:34:59.2500
2558663,-67.144658,163.007347,19.596618,20180825, 11:44:59.2100
2558664,-66.162413,201.597131,19.330088,20180825, 11:54:59.1800
2558665,-70.183576,80.137565,19.395542,20180825, 12:04:59.1800
2558666,-68.952115,109.435942,19.947095,20180825, 12:14:59.1800
2558667,-71.573211,59.857163,19.950117,20180825, 12:24:59.1800
2558668,-71.934104,55.94208,20.260826,20180825, 12:34:59.1800
2558669,-73.795618,35.894515,19.957127,20180825, 12:44:59.1600
2558670,-70.90145,67.961858,19.405212,20180825, 12:54:59.1200
2558671,-72.370963,48.986756,19.619282,20180825, 13:04:59.1200
2558672,-68.824082,111.608551,19.752123,20180825, 13:14:59.1200
2558673,-64.198117,313.356821,19.114326,20180825, 13:24:59.1200
2558674,-74.52296,30.135024,19.809599,20180825, 13:34:59.1200
2558675,-74.917801,27.36662,19.70196,20180825, 13:44:59.1100
2558676,-75.970245,21.252231,19.495627,20180825, 13:54:59.0700
2558677,-71.695336,55.052662,18.872093,20180825, 14:04:59.0600
2558678,-74.452107,29.676086,19.19223,20180825, 14:14:59.0600
2558679,-71.784448,53.21429,18.620068,20180825, 14:24:59.0600
2558680,-79.492358,8.773052,18.109009,20180825, 14:34:59.0600
2558681,-81.062144,6.344357,18.797936,20180825, 14:44:59.0600
2558682,-78.265899,12.346737,19.215438,20180825, 14:54:59.0300
2558683,-80.289417,7.567757,18.767959,20180825, 15:04:59.0000
2558684,-77.401514,14.986663,19.114568,20180825, 15:14:59.0000
2558685,-77.820614,11.910191,16.729704,20180825, 15:24:59.0000
2558686,-76.143653,18.19371,17.369798,20180825, 15:34:59.0000
2558687,-78.840158,9.536388,16.939785,20180825, 15:44:59.0000
2558688,-78.445284,10.299282,16.704885,20180825, 15:54:59.9800
2558689,-77.052473,16.363076,19.258409,20180825, 16:04:59.9400
2558690,-74.559085,27.53474,18.25146,20180825, 16:14:59.9300
2558691,-76.479508,16.854053,17.384545,20180825, 16:24:59.9300
2558692,-75.591543,20.155743,16.945768,20180825, 16:34:59.9300
2558693,-78.216058,11.173542,17.191145,20180825, 16:44:59.9300
2558694,-77.191022,13.743702,16.699909,20180825, 16:54:59.9300
2558695,-80.827637,5.869533,16.476894,20180825, 17:04:59.8900
2558696,-80.50188,6.357385,16.556732,20180825, 17:14:59.8700
2558697,-73.00549,36.614457,16.971092,20180825, 17:24:59.8700
2558698,-78.057042,11.040036,16.375057,20180825, 17:34:59.8700
2558699,-79.322454,8.652991,17.175914,20180825, 17:44:59.8700
2558700,-79.243881,8.595865,16.756599,20180825, 17:54:59.8700
2558701,-80.76339,5.900721,16.321207,20180825, 18:04:59.8500
2558702,-81.307645,5.211682,16.339943,20180825, 18:14:59.8100
2558703,-82.828702,3.659139,16.283857,20180825, 18:24:59.8100
2558704,-77.952021,11.107342,16.08127,20180825, 18:34:59.8100
2558705,-73.567517,30.780833,16.238287,20180825, 18:44:59.8100
2558706,-71.729565,48.946204,16.911561,20180825, 18:54:59.8100
2558707,-69.726472,79.754601,17.374452,20180825, 19:04:59.8000
2558708,-76.461314,17.481135,17.955981,20180825, 19:14:59.7600
2558709,-72.355538,46.411171,18.521858,20180825, 19:24:59.7500
2558710,-71.920349,52.133834,18.821869,20180825, 19:34:59.7500
2558711,-68.390043,118.418802,18.964139,20180825, 19:44:59.7500
2558712,-63.655333,352.503058,18.975985,20180825, 19:54:59.7500
2558713,-62.837421,435.27547,19.409503,20180825, 20:04:59.7500
2558714,-64.351804,308.925722,19.522823,20180825, 20:14:59.7200
2558715,-65.926101,216.05923,19.619644,20180825, 20:24:59.6800
2558716,-67.407773,154.865161,19.780589,20180825, 20:34:59.6800
2558717,-67.73359,143.922201,19.815039,20180825, 20:44:59.6800
2558718,-67.400482,156.02878,19.895783,20180825, 20:54:59.6800
2558719,-66.583903,189.052373,19.974715,20180825, 21:04:59.6800
2558720,-65.070995,269.058088,20.065673,20180825, 21:14:59.6700
2558721,-62.966279,438.152306,20.126171,20180825, 21:24:59.6300
2558722,-61.363804,637.034871,20.232601,20180825, 21:34:59.6200
2558723,-61.687467,594.319453,20.336433,20180825, 21:44:59.6200
2558724,-61.567773,613.80842,20.432347,20180825, 21:54:59.6200
2558725,-60.59957,771.449522,20.548146,20180825, 22:04:59.6200
2558726,-61.29951,660.680589,20.675246,20180825, 22:14:59.6200
2558727,-61.840867,587.580309,20.828696,20180825, 22:24:59.5800
2558728,-62.526851,505.656377,20.991757,20180825, 22:34:59.5600
2558729,-62.900713,468.123617,21.180685,20180825, 22:44:59.5600
2558730,-63.817135,382.196111,21.355409,20180825, 22:54:59.5600
2558731,-63.619442,402.390143,21.483235,20180825, 23:04:59.5600
2558732,-64.240892,354.78004,21.855288,20180825, 23:14:59.5600
2558733,-64.500749,334.787298,21.895358,20180825, 23:24:59.5400
2558734,-65.372313,273.642295,21.873721,20180825, 23:34:59.5000
2558735,-66.153428,227.905991,21.807542,20180825, 23:44:59.5000
2558736,-66.252603,221.680789,21.701837,20180825, 23:54:59.5000
2558737,-67.237232,175.850895,21.596132,20180826, 00:04:59.5000
2558738,-67.006883,184.522714,21.490487,20180826, 00:14:59.5000
2558739,-67.030807,182.606886,21.384842,20180826, 00:24:59.4900
2558740,-67.0775,179.761658,21.279198,20180826, 00:34:59.4500
2558741,-66.46474,205.973026,21.173492,20180826, 00:44:59.4300
2558742,-66.060387,207.009351,19.388169,20180826, 00:54:59.4300
2558743,-65.568393,249.711481,20.882667,20180826, 01:04:59.4300
2558744,-68.097259,142.61514,21.350091,20180826, 01:14:59.4300
2558745,-67.290201,168.284386,20.920501,20180826, 01:24:59.4300
2558746,-67.784752,145.158526,20.222085,20180826, 01:34:59.4000
2558747,-63.171201,437.675847,21.075644,20180826, 01:44:59.3700
2558748,-70.15893,89.640992,21.572863,20180826, 01:54:59.3700
2558749,-70.232474,88.127143,21.570748,20180826, 02:04:59.3700
2558750,-70.482495,82.416555,21.368403,20180826, 02:14:59.3700
2558751,-69.222897,105.261555,20.420562,20180826, 02:24:59.3700
2558752,-70.336442,79.719755,19.985654,20180826, 02:34:59.3600
2558753,-70.383525,78.917634,20.000219,20180826, 02:44:59.3200
2558754,-68.851145,116.865189,20.811714,20180826, 02:54:59.3100
2558755,-67.050955,166.313435,19.567305,20180826, 03:04:59.3100
2558756,-68.628749,115.738502,19.582173,20180826, 03:14:59.3100
2558757,-71.223391,61.724169,18.980276,20180826, 03:24:59.3100
2558758,-71.783456,55.238981,19.324105,20180826, 03:34:59.3100
2558759,-71.61925,58.588315,19.735322,20180826, 03:44:59.2700
2558760,-69.957361,84.404507,19.391432,20180826, 03:54:59.2500
2558761,-72.256247,50.876968,19.845137,20180826, 04:04:59.2500
2558762,-75.77627,21.087342,18.499375,20180826, 04:14:59.2500
2558763,-80.766974,6.765197,18.727768,20180826, 04:24:59.2500
2558764,-78.034835,12.508211,18.458096,20180826, 04:34:59.2600
2558765,-72.744329,41.736759,18.216286,20180826, 04:44:59.2200
2558766,-80.19571,7.721489,18.74046,20180826, 04:54:59.1800
2558767,-77.140655,15.090647,18.125146,20180826, 05:04:59.1800
2558768,-81.609256,5.508579,18.512852,20180826, 05:14:59.1800
2558769,-81.444647,5.621429,18.189451,20180826, 05:24:59.1800
2558770,-75.40496,22.836674,18.39234,20180826, 05:34:59.1800
2558771,-68.917907,99.812103,18.050203,20180826, 05:44:59.1800
2558772,-66.368686,173.995411,17.495024,20180826, 05:54:59.1400
2558773,-71.371425,54.860028,17.454471,20180826, 06:04:59.1200
2558774,-66.410498,168.118803,17.067671,20180826, 06:14:59.1200
2558775,-69.591579,83.268578,17.585197,20180826, 06:24:59.1200
2558776,-71.031985,57.939763,17.048391,20180826, 06:34:59.1200
2558777,-70.981568,59.068061,17.179782,20180826, 06:44:59.1200
2558778,-73.910737,29.500996,16.842964,20180826, 06:54:59.0900
2558779,-67.98191,114.428779,16.681475,20180826, 07:04:59.0600
2558780,-65.916989,186.223073,16.874875,20180826, 07:14:59.0600
2558781,-66.665535,156.735164,16.874392,20180826, 07:24:59.0600
2558782,-74.112811,28.031252,16.766088,20180826, 07:34:59.0600
2558783,-75.623963,19.958251,16.905457,20180826, 07:44:59.0600
2558784,-66.610127,156.983916,16.686915,20180826, 07:54:59.0400
2558785,-70.654653,62.398905,16.832569,20180826, 08:04:59.0000
2558786,-72.991442,37.104855,17.142855,20180826, 08:14:59.0000
2558787,-71.603499,51.200852,17.184436,20180826, 08:24:59.0000
2558788,-69.897712,76.633512,17.36593,20180826, 08:34:59.0000
2558789,-70.641566,62.564964,16.826586,20180826, 08:44:59.0000
2558790,-71.181146,56.521686,17.212258,20180826, 08:55:00.0000
2558791,-75.278218,22.084258,17.27479,20180826, 09:04:59.9600
2558792,-73.344057,34.198736,17.13657,20180826, 09:14:59.9300
2558793,-74.516044,26.04673,17.094868,20180826, 09:24:59.9300
2558794,-63.811727,302.581716,16.885875,20180826, 09:34:59.9300
2558795,-64.494718,247.8232,16.185344,20180826, 09:44:59.9300
2558796,-59.591679,780.640142,16.486443,20180826, 09:54:59.9300
2558797,-54.131507,2744.349489,16.485356,20180826, 10:04:59.9100
2558798,-58.83981,904.387132,16.063623,20180826, 10:14:59.8700
2558799,-62.817303,366.352715,16.260649,20180826, 10:24:59.8700
2558800,-71.43191,51.442504,16.596681,20180826, 10:34:59.8700
2558801,-65.498768,203.563826,16.752731,20180826, 10:44:59.8700
2558802,-74.968292,22.669664,16.511344,20180826, 10:54:59.8700
2558803,-73.497642,32.352675,16.795098,20180826, 11:04:59.8600
2558804,-67.325239,132.81473,16.64479,20180826, 11:14:59.8200
2558805,-69.605828,77.176016,16.352091,20180826, 11:24:59.8100
2558806,-71.945474,46.043911,16.719672,20180826, 11:34:59.8100
2558807,-72.195348,43.415773,16.699002,20180826, 11:44:59.8100
2558808,-68.717917,99.98472,17.267659,20180826, 11:54:59.8100
2558809,-63.066128,369.698344,17.376748,20180826, 12:04:59.8100
2558810,-69.255289,90.256451,17.640679,20180826, 12:14:59.7800
2558811,-66.515049,170.204007,17.700391,20180826, 12:24:59.7500
2558812,-72.331823,44.074872,17.493695,20180826, 12:34:59.7500
2558813,-61.308448,546.595286,17.140317,20180826, 12:44:59.7500
2558814,-70.173397,67.460006,16.288994,20180826, 12:54:59.7500
2558815,-73.55342,31.877404,16.76228,20180826, 13:04:59.7500
2558816,-74.127674,25.844337,15.511043,20180826, 13:14:59.7300
2558817,-75.480104,16.266753,13.329672,20180826, 13:24:59.6900
2558818,-75.880583,18.26072,16.409083,20180826, 13:34:59.6800
2558819,-75.214999,18.001165,13.877417,20180826, 13:44:59.6800
2558820,-78.166836,9.480329,14.421657,20180826, 13:54:59.6800
2558821,-77.694364,10.884968,14.851549,20180826, 14:04:59.6800
2558822,-79.285152,7.360752,14.485902,20180826, 14:14:59.6800
2558823,-75.646568,18.1391,15.444743,20180826, 14:24:59.6400
2558824,-76.634685,13.731558,14.679,20180826, 14:34:59.6200
2558825,-75.979929,13.682754,12.579824,20180826, 14:44:59.6200
2558826,-79.259046,6.742486,13.189638,20180826, 14:54:59.6200
2558827,-78.34481,8.069819,12.789482,20180826, 15:04:59.6200
2558828,-78.702982,7.557651,13.00748,20180826, 15:14:59.6200
2558829,-76.337685,14.966024,14.941117,20180826, 15:24:59.6000
2558830,-78.904103,7.223717,13.022045,20180826, 15:34:59.5600
2558831,-77.367484,10.285063,13.015578,20180826, 15:44:59.5600
2558832,-78.541774,7.18824,11.920874,20180826, 15:54:59.5600
2558833,-78.886885,7.451241,13.379049,20180826, 16:04:59.5600
2558834,-79.618918,5.954166,12.653799,20180826, 16:14:59.5600
2558835,-75.66217,14.255392,12.181601,20180826, 16:24:59.5500
2558836,-79.132377,7.62423,14.485781,20180826, 16:34:59.5100
2558837,-78.631411,7.407206,12.540177,20180826, 16:44:59.5000
2558838,-77.059136,9.772031,11.518783,20180826, 16:54:59.5000
2558839,-78.072354,7.575508,11.276006,20180826, 17:04:59.5000
2558840,-77.457113,8.12062,10.490802,20180826, 17:14:59.5000
2558841,-77.63653,9.327107,12.557643,20180826, 17:24:59.5000
2558842,-79.507684,5.367794,11.11917,20180826, 17:34:59.4700
2558843,-81.115333,4.821703,14.462452,20180826, 17:44:59.4300
2558844,-80.708847,5.093244,13.911927,20180826, 17:54:59.4300
2558845,-75.697877,12.689918,10.933386,20180826, 18:04:59.4300
2558846,-77.218206,9.166719,11.208376,20180826, 18:14:59.4300
2558847,-77.560502,8.760908,11.590643,20180826, 18:24:59.4300
2558848,-76.853063,9.627476,10.822483,20180826, 18:34:59.4200
2558849,-78.115693,7.249878,10.89954,20180826, 18:44:59.3800
2558850,-78.035117,6.891667,10.170543,20180826, 18:54:59.3700
2558851,-76.997484,9.362252,10.8802,20180826, 19:04:59.3700
2558852,-75.254763,14.814711,11.525975,20180826, 19:14:59.3700
2558853,-71.789515,31.677968,11.097292,20180826, 19:24:59.3700
2558854,-69.116326,66.949214,12.6732,20180826, 19:34:59.3700
2558855,-66.796554,107.923258,11.975086,20180826, 19:44:59.3300
2558856,-65.139155,157.285404,11.915495,20180826, 19:54:59.3100
2558857,-64.737057,162.110458,11.195019,20180826, 20:04:59.3100
2558858,-64.558312,173.193235,11.478109,20180826, 20:14:59.3100
2558859,-65.679286,122.526996,10.511592,20180826, 20:24:59.3100
2558860,-67.948786,81.057055,11.726749,20180826, 20:34:59.3100
2558861,-68.463725,76.621401,12.480465,20180826, 20:44:59.2900
2558862,-67.608271,93.467886,12.502524,20180826, 20:54:59.2500
2558863,-67.801129,84.795604,11.857535,20180826, 21:04:59.2500
2558864,-69.413759,51.339671,10.407277,20180826, 21:14:59.2500
2558865,-68.990658,63.349758,11.649812,20180826, 21:24:59.2500
2558866,-67.816423,97.062648,13.620799,20180826, 21:34:59.2500
2558867,-68.685397,79.162497,13.569609,20180826, 21:44:59.2400
2558868,-68.400877,84.439511,13.556313,20180826, 21:54:59.2000
2558869,-67.381759,109.954677,13.960398,20180826, 22:04:59.1800
2558870,-69.450188,68.898824,14.084415,20180826, 22:14:59.1800
2558871,-69.249389,71.38635,13.933563,20180826, 22:24:59.1800
2558872,-68.872797,84.505983,15.124303,20180826, 22:34:59.1800
2558873,-69.346116,76.873052,15.342422,20180826, 22:44:59.1800
2558874,-67.894397,110.803167,15.830697,20180826, 22:54:59.1500
